home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
11,5,5,22,1,2,Sleeping,22.95,23.64,68.93,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-06 05:30:00
11,5,5,23,1,2,Sleeping,24.56,23.68,67.57,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-06 05:45:00
11,5,6,24,1,0,Home,27.16,23.86,62.7,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-06 06:00:00
11,5,6,25,1,1,Away,26.53,23.99,58.56,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-06 06:15:00
11,5,6,26,1,0,Home,26.6,24.12,66.03,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-06 06:30:00
11,5,6,27,1,1,Away,25.34,24.18,62.62,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-06 06:45:00
11,5,7,28,1,1,Away,27.39,24.34,58.95,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-06 07:00:00
11,5,7,29,1,1,Away,28.87,24.57,61.57,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 07:15:00
11,5,7,30,1,0,Home,27.03,24.69,60.51,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 07:30:00
11,5,7,31,1,1,Away,27.2,24.82,56.71,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 07:45:00
11,5,8,32,1,1,Away,29.26,25.04,63.68,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 08:00:00
11,5,8,33,1,0,Home,30.6,25.32,57.64,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 08:15:00
11,5,8,34,1,0,Home,29.43,25.52,63.7,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 08:30:00
11,5,8,35,1,1,Away,30.1,25.75,60.85,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 08:45:00
11,5,9,36,1,1,Away,32.94,26.11,51.57,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 09:00:00
11,5,9,37,1,1,Away,30.81,26.35,63.93,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 09:15:00
11,5,9,38,1,0,Home,31.67,26.11,66.18,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-06 09:30:00
11,5,9,39,1,0,Home,32.43,25.93,55.61,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-06 09:45:00
11,5,10,40,1,0,Home,33.14,25.79,59.37,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-06 10:00:00
11,5,10,41,1,0,Home,33.15,25.66,67.33,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-06 10:15:00
11,5,10,42,1,1,Away,33.22,25.53,57.19,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-06 10:30:00
11,5,10,43,1,1,Away,33.58,25.94,53.74,5.0,shoulder,5.0,6.25,0.0,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-06 10:45:00
11,5,11,44,1,1,Away,36.18,26.45,52.84,5.0,shoulder,4.5,5.625,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-06 11:00:00
11,5,11,45,1,1,Away,34.54,26.85,58.31,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-06 11:15:00
11,5,11,46,1,1,Away,33.16,26.67,61.26,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-06 11:30:00
11,5,11,47,1,0,Home,34.84,26.58,57.53,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-06 11:45:00
11,5,12,48,1,0,Home,36.0,26.55,56.48,5.0,shoulder,10.5,13.125,3.5,0.5,2.0,0.0,0.0,0.0,4.5,2025-01-06 12:00:00
11,5,12,49,1,0,Home,38.5,26.65,58.54,5.0,shoulder,10.5,13.125,3.5,0.5,2.0,0.0,0.0,0.0,4.5,2025-01-06 12:15:00
11,5,12,50,1,0,Home,36.31,26.63,57.35,5.0,shoulder,12.3,15.375,3.5,0.5,2.0,1.8,0.0,0.0,4.5,2025-01-06 12:30:00
11,5,12,51,1,0,Home,36.76,26.64,61.63,5.0,shoulder,12.3,15.375,3.5,0.5,2.0,1.8,0.0,0.0,4.5,2025-01-06 12:45:00
11,5,13,52,1,1,Away,38.09,26.71,57.98,5.0,shoulder,9.8,12.25,3.5,0.0,0.0,1.8,0.0,0.0,4.5,2025-01-06 13:00:00
11,5,13,53,1,1,Away,39.1,26.83,51.11,5.0,shoulder,9.8,12.25,3.5,0.0,0.0,1.8,0.0,0.0,4.5,2025-01-06 13:15:00
11,5,13,54,1,1,Away,37.97,26.89,57.83,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-06 13:30:00
11,5,13,55,1,1,Away,38.14,26.95,56.38,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 13:45:00
11,5,14,56,1,1,Away,35.59,26.88,58.99,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 14:00:00
11,5,14,57,1,1,Away,37.71,27.42,60.28,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 14:15:00
11,5,14,58,1,1,Away,38.86,27.99,56.99,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 14:30:00
11,5,14,59,1,1,Away,36.34,27.91,53.76,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 14:45:00
11,5,15,60,1,1,Away,38.89,27.96,50.59,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 15:00:00
11,5,15,61,1,1,Away,38.06,27.96,58.31,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 15:15:00
11,5,15,62,1,0,Home,37.82,27.96,58.87,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 15:30:00
11,5,15,63,1,0,Home,37.77,27.95,53.55,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-06 15:45:00
11,5,16,64,1,0,Home,36.82,27.89,54.76,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-06 16:00:00
11,5,16,65,1,0,Home,37.43,27.87,56.07,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-06 16:15:00
11,5,16,66,1,0,Home,35.85,27.77,55.71,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-06 16:30:00
11,5,16,67,1,0,Home,38.1,28.28,54.29,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-06 16:45:00
11,5,17,68,1,1,Away,34.95,28.12,58.85,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-06 17:00:00
11,5,17,69,1,1,Away,36.01,28.01,59.76,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 17:15:00
11,5,17,70,1,1,Away,34.25,27.82,57.88,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 17:30:00
11,5,17,71,1,1,Away,35.25,27.7,54.03,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 17:45:00
11,5,18,72,1,0,Home,34.24,27.52,52.47,12.0,peak,6.1,18.3,3.5,0.5,0.0,1.8,0.0,0.3,0.0,2025-01-06 18:00:00
11,5,18,73,1,0,Home,33.03,27.3,55.06,12.0,peak,10.6,31.8,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-06 18:15:00
11,5,18,74,1,0,Home,34.44,27.66,59.22,12.0,peak,10.6,31.8,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-06 18:30:00
11,5,18,75,1,0,Home,33.66,27.46,60.24,12.0,peak,10.6,31.8,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-06 18:45:00
11,5,19,76,1,1,Away,32.16,27.19,59.99,12.0,peak,8.3,24.9,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-06 19:00:00
11,5,19,77,1,1,Away,31.45,26.9,58.74,12.0,peak,8.3,24.9,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-06 19:15:00
11,5,19,78,1,1,Away,32.39,26.68,56.16,12.0,peak,3.8,11.4,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 19:30:00
11,5,19,79,1,0,Home,31.71,26.43,57.57,12.0,peak,10.6,31.8,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-06 19:45:00
11,5,20,80,1,2,Sleeping,31.38,26.18,63.24,12.0,peak,17.6,52.8,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-06 20:00:00
11,5,20,81,1,2,Sleeping,29.94,25.87,63.39,12.0,peak,17.6,52.8,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-06 20:15:00
11,5,20,82,1,2,Sleeping,29.69,25.56,57.59,12.0,peak,17.6,52.8,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-06 20:30:00
11,5,20,83,1,2,Sleeping,28.75,25.72,59.98,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-06 20:45:00
11,5,21,84,1,2,Sleeping,29.1,25.89,53.86,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-06 21:00:00
11,5,21,85,1,2,Sleeping,27.4,25.96,58.51,12.0,peak,12.6,37.8,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-06 21:15:00
11,5,21,86,1,2,Sleeping,28.89,25.61,60.96,12.0,peak,12.6,37.8,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-06 21:30:00
11,5,21,87,1,2,Sleeping,27.64,25.71,59.58,12.0,peak,13.1,39.3,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-06 21:45:00
11,5,22,88,1,2,Sleeping,27.4,25.79,58.61,12.0,peak,13.1,39.3,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-06 22:00:00
11,5,22,89,1,2,Sleeping,26.12,25.81,59.78,12.0,peak,13.1,39.3,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-06 22:15:00
11,5,22,90,1,2,Sleeping,26.36,25.84,59.73,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-06 22:30:00
11,5,22,91,1,2,Sleeping,26.1,25.85,59.62,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-06 22:45:00
11,5,23,92,1,2,Sleeping,24.38,25.78,60.34,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-06 23:00:00
11,5,23,93,1,2,Sleeping,24.45,25.71,63.12,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-06 23:15:00
11,5,23,94,1,2,Sleeping,24.05,25.63,62.95,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-06 23:30:00
11,5,23,95,1,2,Sleeping,23.67,25.53,65.69,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-06 23:45:00
11,6,0,0,1,2,Sleeping,24.45,25.48,67.82,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 00:00:00
11,6,0,1,1,2,Sleeping,21.57,25.28,65.8,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 00:15:00
11,6,0,2,1,2,Sleeping,24.53,25.24,65.91,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 00:30:00
11,6,0,3,1,2,Sleeping,22.78,25.12,64.2,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 00:45:00
11,6,1,4,1,2,Sleeping,22.96,25.01,64.97,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 01:00:00
11,6,1,5,1,2,Sleeping,22.48,24.89,59.34,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 01:15:00
11,6,1,6,1,2,Sleeping,22.49,24.77,66.26,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 01:30:00
11,6,1,7,1,2,Sleeping,22.96,24.68,62.05,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 01:45:00
11,6,2,8,1,2,Sleeping,21.95,24.54,64.33,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 02:00:00
11,6,2,9,1,2,Sleeping,21.42,24.38,65.37,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 02:15:00
11,6,2,10,1,2,Sleeping,23.0,24.31,62.08,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 02:30:00
11,6,2,11,1,0,Home,23.3,24.26,70.34,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 02:45:00
11,6,3,12,1,2,Sleeping,22.06,24.15,65.21,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 03:00:00
11,6,3,13,1,2,Sleeping,23.31,24.11,60.83,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 03:15:00
11,6,3,14,1,2,Sleeping,21.67,23.99,64.66,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 03:30:00
11,6,3,15,1,2,Sleeping,24.02,23.99,63.49,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 03:45:00
11,6,4,16,1,2,Sleeping,21.36,23.86,62.91,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 04:00:00
11,6,4,17,1,2,Sleeping,24.57,23.9,60.8,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 04:15:00
11,6,4,18,1,2,Sleeping,22.82,23.84,66.25,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 04:30:00
11,6,4,19,1,2,Sleeping,22.53,23.78,66.6,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 04:45:00
11,6,5,20,1,2,Sleeping,24.23,23.8,63.07,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 05:00:00
11,6,5,21,1,2,Sleeping,23.68,23.79,61.33,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 05:15:00
11,6,5,22,1,2,Sleeping,25.73,23.89,63.92,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 05:30:00
11,6,5,23,1,2,Sleeping,24.46,23.92,60.47,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 05:45:00
11,6,6,24,1,0,Home,26.81,24.06,62.67,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 06:00:00
11,6,6,25,1,0,Home,26.41,24.18,60.59,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 06:15:00
11,6,6,26,1,1,Away,27.02,24.32,59.04,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 06:30:00
11,6,6,27,1,1,Away,25.07,24.36,62.89,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 06:45:00
11,6,7,28,1,1,Away,27.2,24.5,66.2,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 07:00:00
11,6,7,29,1,1,Away,28.77,24.71,61.66,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 07:15:00
11,6,7,30,1,1,Away,27.34,24.85,61.95,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 07:30:00
11,6,7,31,1,1,Away,27.38,24.97,58.9,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 07:45:00
11,6,8,32,1,0,Home,29.07,25.18,61.55,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 08:00:00
11,6,8,33,1,1,Away,29.57,25.4,60.61,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 08:15:00
11,6,8,34,1,0,Home,30.53,25.65,61.94,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 08:30:00
11,6,8,35,1,0,Home,28.9,25.82,60.95,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-07 08:45:00
11,6,9,36,1,1,Away,30.61,25.56,64.4,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-07 09:00:00
11,6,9,37,1,0,Home,32.8,25.92,56.16,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-07 09:15:00
11,6,9,38,1,0,Home,32.05,25.72,58.28,5.0,shoulder,10.5,13.125,3.5,0.5,2.0,0.0,0.0,0.0,4.5,2025-01-07 09:30:00
11,6,9,39,1,0,Home,33.2,25.6,53.55,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-07 09:45:00
11,6,10,40,1,1,Away,35.48,25.59,57.78,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-07 10:00:00
11,6,10,41,1,1,Away,35.49,25.59,58.66,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-07 10:15:00
11,6,10,42,1,1,Away,32.12,25.91,60.76,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 10:30:00
11,6,10,43,1,1,Away,35.63,25.9,54.69,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 10:45:00
11,6,11,44,1,1,Away,34.9,25.85,57.73,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 11:00:00
11,6,11,45,1,1,Away,34.03,25.76,57.75,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 11:15:00
11,6,11,46,1,1,Away,35.39,25.74,58.97,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 11:30:00
11,6,11,47,1,1,Away,36.67,25.79,58.85,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 11:45:00
11,6,12,48,1,1,Away,36.91,25.84,49.55,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 12:00:00
11,6,12,49,1,1,Away,38.31,25.97,57.76,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 12:15:00
11,6,12,50,1,0,Home,35.92,25.96,58.07,5.0,shoulder,11.8,14.75,3.5,0.0,2.0,1.8,0.0,0.0,4.5,2025-01-07 12:30:00
11,6,12,51,1,0,Home,37.41,26.04,56.72,5.0,shoulder,11.8,14.75,3.5,0.0,2.0,1.8,0.0,0.0,4.5,2025-01-07 12:45:00
11,6,13,52,1,0,Home,39.22,26.2,51.26,5.0,shoulder,12.1,15.125,3.5,0.0,2.0,1.8,0.0,0.3,4.5,2025-01-07 13:00:00
11,6,13,53,1,0,Home,38.36,26.3,56.01,5.0,shoulder,12.1,15.125,3.5,0.0,2.0,1.8,0.0,0.3,4.5,2025-01-07 13:15:00
11,6,13,54,1,0,Home,38.29,26.9,56.07,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-07 13:30:00
11,6,13,55,1,1,Away,35.13,26.81,56.54,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-07 13:45:00
11,6,14,56,1,1,Away,37.29,26.84,52.31,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 14:00:00
11,6,14,57,1,1,Away,38.59,26.93,61.74,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 14:15:00
11,6,14,58,1,0,Home,38.03,26.98,52.04,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-07 14:30:00
11,6,14,59,1,1,Away,37.16,27.49,56.86,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-07 14:45:00
11,6,15,60,1,1,Away,38.18,27.52,52.85,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-07 15:00:00
11,6,15,61,1,1,Away,39.78,27.64,51.09,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-07 15:15:00
11,6,15,62,1,0,Home,38.95,27.7,52.72,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-07 15:30:00
11,6,15,63,1,1,Away,39.03,27.77,51.2,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 15:45:00
11,6,16,64,1,0,Home,35.65,27.66,58.11,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 16:00:00
11,6,16,65,1,0,Home,36.46,27.6,57.06,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 16:15:00
11,6,16,66,1,1,Away,38.46,27.65,55.86,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 16:30:00
11,6,16,67,1,1,Away,36.03,27.57,54.68,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 16:45:00
11,6,17,68,1,1,Away,36.1,27.49,52.55,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 17:00:00
11,6,17,69,1,0,Home,33.95,27.32,59.16,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-07 17:15:00
11,6,17,70,1,0,Home,36.0,27.25,54.89,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-07 17:30:00
11,6,17,71,1,1,Away,35.25,27.15,53.05,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-07 17:45:00
11,6,18,72,1,0,Home,35.46,27.07,56.3,12.0,peak,6.3,18.9,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-07 18:00:00
11,6,18,73,1,0,Home,35.4,26.98,58.44,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-07 18:15:00
11,6,18,74,1,0,Home,33.82,27.32,59.23,12.0,peak,17.6,52.8,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-07 18:30:00
11,6,18,75,1,0,Home,32.87,27.1,67.8,12.0,peak,19.6,58.8,3.5,0.5,2.0,1.8,7.0,0.3,4.5,2025-01-07 18:45:00
11,6,19,76,1,0,Home,32.69,26.88,55.17,12.0,peak,19.1,57.3,3.5,0.0,2.0,1.8,7.0,0.3,4.5,2025-01-07 19:00:00
11,6,19,77,1,0,Home,31.55,26.61,55.15,12.0,peak,19.1,57.3,3.5,0.0,2.0,1.8,7.0,0.3,4.5,2025-01-07 19:15:00
11,6,19,78,1,0,Home,31.43,26.35,55.63,12.0,peak,14.6,43.8,3.5,0.0,2.0,1.8,7.0,0.3,0.0,2025-01-07 19:30:00
11,6,19,79,1,0,Home,32.73,26.17,55.21,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-07 19:45:00
11,6,20,80,1,2,Sleeping,30.23,25.88,58.02,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-07 20:00:00
11,6,20,81,1,0,Home,28.54,25.51,58.34,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-07 20:15:00
11,6,20,82,1,0,Home,31.11,25.79,58.36,12.0,peak,17.6,52.8,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-07 20:30:00
11,6,20,83,1,0,Home,29.85,25.99,62.02,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-07 20:45:00
11,6,21,84,1,0,Home,27.84,25.59,57.31,12.0,peak,17.6,52.8,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-07 21:00:00
11,6,21,85,1,0,Home,27.91,25.7,65.63,12.0,peak,17.6,52.8,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-07 21:15:00
11,6,21,86,1,0,Home,29.86,25.91,62.43,12.0,peak,17.6,52.8,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-07 21:30:00
11,6,21,87,1,0,Home,29.03,25.57,64.96,12.0,peak,13.1,39.3,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-07 21:45:00
