home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
44,7,16,65,0,1,Away,37.36,27.73,55.72,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-08 16:15:00
44,7,16,66,0,1,Away,36.69,28.18,52.66,5.0,shoulder,2.8,3.5,0.0,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-08 16:30:00
44,7,16,67,0,1,Away,36.76,28.61,57.21,5.0,shoulder,2.8,3.5,0.0,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-08 16:45:00
44,7,17,68,0,1,Away,36.73,29.02,61.0,5.0,shoulder,2.8,3.5,0.0,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-08 17:00:00
44,7,17,69,0,1,Away,34.85,29.31,58.85,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-08 17:15:00
44,7,17,70,0,0,Home,36.38,29.16,55.44,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-08 17:30:00
44,7,17,71,0,0,Home,35.12,28.96,57.86,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-08 17:45:00
44,7,18,72,0,1,Away,34.31,28.73,55.4,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 18:00:00
44,7,18,73,0,0,Home,34.26,28.5,59.18,8.0,peak,10.6,21.2,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-08 18:15:00
44,7,18,74,0,0,Home,32.72,28.21,57.19,8.0,peak,10.6,21.2,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-08 18:30:00
44,7,18,75,0,2,Sleeping,32.62,27.93,62.01,8.0,peak,12.6,25.2,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-08 18:45:00
44,7,19,76,0,0,Home,31.08,28.09,53.11,8.0,peak,12.6,25.2,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-08 19:00:00
44,7,19,77,0,1,Away,32.11,27.79,58.13,8.0,peak,10.8,21.6,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-08 19:15:00
44,7,19,78,0,0,Home,32.38,27.52,60.03,8.0,peak,10.8,21.6,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-08 19:30:00
44,7,19,79,0,0,Home,32.42,27.27,58.84,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 19:45:00
44,7,20,80,0,0,Home,29.83,26.89,60.64,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 20:00:00
44,7,20,81,0,0,Home,30.4,26.57,64.28,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 20:15:00
44,7,20,82,0,0,Home,29.48,26.22,65.94,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 20:30:00
44,7,20,83,0,0,Home,30.05,25.91,64.12,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 20:45:00
44,7,21,84,0,0,Home,28.36,25.53,59.31,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 21:00:00
44,7,21,85,0,0,Home,27.7,25.64,65.23,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-08 21:15:00
44,7,21,86,0,0,Home,28.51,25.78,59.7,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-08 21:30:00
44,7,21,87,0,0,Home,28.75,25.93,62.61,8.0,peak,12.3,24.6,0.0,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-08 21:45:00
44,7,22,88,0,0,Home,26.98,25.98,58.61,8.0,peak,7.8,15.6,0.0,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-08 22:00:00
44,7,22,89,0,2,Sleeping,26.74,26.02,63.79,8.0,peak,7.5,15.0,0.0,0.5,0.0,0.0,7.0,0.0,0.0,2025-01-08 22:15:00
44,7,22,90,0,0,Home,26.11,26.02,65.64,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-08 22:30:00
44,7,22,91,0,0,Home,26.95,25.57,66.17,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-08 22:45:00
44,7,23,92,0,0,Home,27.16,25.65,63.78,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 23:00:00
44,7,23,93,0,0,Home,23.67,25.55,65.36,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 23:15:00
44,7,23,94,0,0,Home,25.33,25.54,56.76,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 23:30:00
44,7,23,95,0,0,Home,25.63,25.54,63.25,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 23:45:00
44,8,0,0,0,2,Sleeping,21.9,25.36,64.21,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 00:00:00
44,8,0,1,0,2,Sleeping,24.98,25.34,64.47,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 00:15:00
44,8,0,2,0,0,Home,23.01,25.23,64.89,3.0,off_peak,11.8,8.85,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 00:30:00
44,8,0,3,0,2,Sleeping,22.9,25.11,65.38,3.0,off_peak,11.8,8.85,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 00:45:00
44,8,1,4,0,2,Sleeping,21.04,24.91,66.52,3.0,off_peak,11.8,8.85,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 01:00:00
44,8,1,5,0,2,Sleeping,22.14,24.77,66.82,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 01:15:00
44,8,1,6,0,2,Sleeping,22.49,24.65,71.9,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 01:30:00
44,8,1,7,0,2,Sleeping,23.25,24.58,62.51,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 01:45:00
44,8,2,8,0,2,Sleeping,21.21,24.42,65.23,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 02:00:00
44,8,2,9,0,2,Sleeping,22.8,24.33,63.13,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 02:15:00
44,8,2,10,0,2,Sleeping,22.94,24.27,63.07,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 02:30:00
44,8,2,11,0,2,Sleeping,21.55,24.13,61.58,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 02:45:00
44,8,3,12,0,2,Sleeping,20.58,23.95,65.26,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 03:00:00
44,8,3,13,0,2,Sleeping,23.0,23.9,59.19,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 03:15:00
44,8,3,14,0,2,Sleeping,22.21,23.82,60.33,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 03:30:00
44,8,3,15,0,2,Sleeping,21.95,23.73,57.8,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 03:45:00
44,8,4,16,0,2,Sleeping,24.69,23.77,63.11,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 04:00:00
44,8,4,17,0,2,Sleeping,21.77,23.67,59.55,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 04:15:00
44,8,4,18,0,2,Sleeping,24.29,23.7,60.16,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 04:30:00
44,8,4,19,0,2,Sleeping,21.57,23.6,64.28,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 04:45:00
44,8,5,20,0,2,Sleeping,23.57,23.6,64.88,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-09 05:00:00
44,8,5,21,0,2,Sleeping,23.61,23.6,64.57,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-09 05:15:00
44,8,5,22,0,2,Sleeping,21.65,23.5,64.0,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-09 05:30:00
44,8,5,23,0,2,Sleeping,22.65,23.46,63.6,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 05:45:00
44,8,6,24,0,0,Home,28.85,23.73,62.68,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 06:00:00
44,8,6,25,0,1,Away,25.69,23.82,61.31,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 06:15:00
44,8,6,26,0,1,Away,26.13,23.94,62.63,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 06:30:00
44,8,6,27,0,1,Away,26.09,24.05,61.42,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 06:45:00
44,8,7,28,0,1,Away,28.41,24.27,63.49,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 07:00:00
44,8,7,29,0,0,Home,25.84,24.34,62.92,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 07:15:00
44,8,7,30,0,0,Home,26.81,24.47,58.03,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 07:30:00
44,8,7,31,0,1,Away,27.2,24.6,60.16,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 07:45:00
44,8,8,32,0,1,Away,28.51,24.8,61.92,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 08:00:00
44,8,8,33,0,1,Away,29.75,25.05,54.13,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 08:15:00
44,8,8,34,0,1,Away,29.95,25.29,57.22,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 08:30:00
44,8,8,35,0,1,Away,28.53,25.45,54.34,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 08:45:00
44,8,9,36,0,1,Away,30.13,25.69,59.94,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 09:00:00
44,8,9,37,0,1,Away,32.9,25.55,61.1,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 09:15:00
44,8,9,38,0,1,Away,32.7,25.91,57.43,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 09:30:00
44,8,9,39,0,0,Home,31.64,25.69,57.08,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 09:45:00
44,8,10,40,0,1,Away,34.44,25.63,62.87,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 10:00:00
44,8,10,41,0,1,Away,34.56,25.58,58.36,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 10:15:00
44,8,10,42,0,1,Away,33.08,25.95,57.64,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 10:30:00
44,8,10,43,0,1,Away,34.88,25.9,55.78,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 10:45:00
44,8,11,44,0,0,Home,35.75,25.89,61.65,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-09 11:00:00
44,8,11,45,0,0,Home,35.07,25.85,58.78,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-09 11:15:00
44,8,11,46,0,2,Sleeping,37.12,25.91,57.67,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-09 11:30:00
44,8,11,47,0,0,Home,34.0,26.32,52.59,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-09 11:45:00
44,8,12,48,0,2,Sleeping,37.41,26.37,55.41,5.0,shoulder,7.3,9.125,3.5,0.0,2.0,1.8,0.0,0.0,0.0,2025-01-09 12:00:00
44,8,12,49,0,2,Sleeping,35.77,26.34,61.61,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-09 12:15:00
44,8,12,50,0,0,Home,36.27,26.34,55.16,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-09 12:30:00
44,8,12,51,0,0,Home,36.01,26.32,54.65,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-09 12:45:00
44,8,13,52,0,0,Home,38.29,26.42,53.91,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-09 13:00:00
44,8,13,53,0,1,Away,37.66,26.48,53.91,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 13:15:00
44,8,13,54,0,1,Away,38.79,26.6,54.41,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 13:30:00
44,8,13,55,0,1,Away,38.25,26.68,53.91,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 13:45:00
44,8,14,56,0,0,Home,37.54,26.72,57.11,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 14:00:00
44,8,14,57,0,1,Away,39.58,26.87,59.42,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 14:15:00
44,8,14,58,0,0,Home,38.73,26.96,51.04,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 14:30:00
44,8,14,59,0,1,Away,36.5,26.94,57.52,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 14:45:00
44,8,15,60,0,0,Home,38.96,27.04,54.6,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 15:00:00
44,8,15,61,0,1,Away,37.06,27.54,60.75,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 15:15:00
44,8,15,62,0,1,Away,39.48,27.64,50.95,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 15:30:00
44,8,15,63,0,1,Away,38.81,27.7,56.66,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 15:45:00
44,8,16,64,0,1,Away,36.93,27.66,60.41,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 16:00:00
44,8,16,65,0,1,Away,36.85,27.62,52.84,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 16:15:00
44,8,16,66,0,1,Away,36.73,27.57,59.51,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 16:30:00
44,8,16,67,0,1,Away,37.51,28.07,52.04,5.0,shoulder,4.5,5.625,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 16:45:00
44,8,17,68,0,1,Away,36.0,28.47,55.39,5.0,shoulder,4.5,5.625,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 17:00:00
44,8,17,69,0,1,Away,35.37,28.81,55.41,5.0,shoulder,4.5,5.625,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 17:15:00
44,8,17,70,0,1,Away,35.26,29.13,54.69,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 17:30:00
44,8,17,71,0,1,Away,35.9,29.47,59.95,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 17:45:00
44,8,18,72,0,0,Home,36.2,29.81,57.56,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-09 18:00:00
44,8,18,73,0,0,Home,34.71,29.55,55.93,8.0,peak,10.3,20.6,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-09 18:15:00
44,8,18,74,0,0,Home,32.54,29.2,65.61,8.0,peak,10.3,20.6,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-09 18:30:00
44,8,18,75,0,0,Home,34.57,28.97,56.57,8.0,peak,12.1,24.2,3.5,0.0,2.0,1.8,0.0,0.3,4.5,2025-01-09 18:45:00
44,8,19,76,0,0,Home,32.89,28.67,57.93,8.0,peak,12.1,24.2,3.5,0.0,2.0,1.8,0.0,0.3,4.5,2025-01-09 19:00:00
44,8,19,77,0,2,Sleeping,31.08,28.29,58.61,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-09 19:15:00
44,8,19,78,0,2,Sleeping,32.94,28.02,58.51,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-09 19:30:00
44,8,19,79,0,0,Home,33.24,27.78,58.95,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-09 19:45:00
44,8,20,80,0,0,Home,30.15,27.4,59.38,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-09 20:00:00
44,8,20,81,0,0,Home,29.49,27.0,53.01,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-09 20:15:00
44,8,20,82,0,0,Home,29.73,26.64,57.21,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-09 20:30:00
44,8,20,83,0,1,Away,29.55,26.29,60.37,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 20:45:00
44,8,21,84,0,0,Home,27.04,25.82,64.22,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-09 21:00:00
44,8,21,85,0,1,Away,28.11,25.94,58.19,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-09 21:15:00
44,8,21,86,0,0,Home,27.42,25.51,63.95,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-09 21:30:00
44,8,21,87,0,0,Home,29.06,25.69,59.07,8.0,peak,13.1,26.2,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-09 21:45:00
44,8,22,88,0,2,Sleeping,25.93,25.7,62.44,8.0,peak,13.1,26.2,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-09 22:00:00
44,8,22,89,0,0,Home,24.49,25.64,57.62,8.0,peak,9.6,19.2,0.0,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-09 22:15:00
44,8,22,90,0,0,Home,27.0,25.71,58.7,8.0,peak,9.1,18.2,0.0,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-09 22:30:00
44,8,22,91,0,2,Sleeping,26.29,25.74,64.77,8.0,peak,9.1,18.2,0.0,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-09 22:45:00
44,8,23,92,0,2,Sleeping,24.54,25.68,60.52,8.0,peak,9.1,18.2,0.0,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-09 23:00:00
44,8,23,93,0,2,Sleeping,25.07,25.65,66.69,8.0,peak,7.3,14.6,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 23:15:00
44,8,23,94,0,2,Sleeping,22.54,25.49,65.69,8.0,peak,7.3,14.6,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 23:30:00
44,8,23,95,0,2,Sleeping,23.88,25.41,62.75,8.0,peak,7.3,14.6,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 23:45:00
44,9,0,0,0,2,Sleeping,24.95,25.39,61.96,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 00:00:00
44,9,0,1,0,0,Home,23.97,25.32,57.7,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 00:15:00
44,9,0,2,0,2,Sleeping,22.98,25.2,59.39,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 00:30:00
44,9,0,3,0,0,Home,22.92,25.09,67.38,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 00:45:00
44,9,1,4,0,0,Home,22.55,24.96,62.86,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 01:00:00
44,9,1,5,0,2,Sleeping,21.17,24.77,66.77,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 01:15:00
44,9,1,6,0,2,Sleeping,21.06,24.58,70.84,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 01:30:00
44,9,1,7,0,2,Sleeping,22.26,24.47,65.61,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 01:45:00
44,9,2,8,0,2,Sleeping,22.59,24.37,63.27,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 02:00:00
44,9,2,9,0,2,Sleeping,20.82,24.2,64.56,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 02:15:00
44,9,2,10,0,0,Home,21.44,24.06,67.38,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 02:30:00
44,9,2,11,0,2,Sleeping,20.42,23.88,68.44,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 02:45:00
44,9,3,12,0,2,Sleeping,21.93,23.78,64.97,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 03:00:00
44,9,3,13,0,2,Sleeping,22.22,23.7,60.19,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 03:15:00
44,9,3,14,0,2,Sleeping,22.91,23.66,63.81,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 03:30:00
44,9,3,15,0,2,Sleeping,21.71,23.56,66.44,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 03:45:00
44,9,4,16,0,2,Sleeping,22.68,23.52,65.39,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 04:00:00
44,9,4,17,0,2,Sleeping,23.38,23.51,65.76,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 04:15:00
44,9,4,18,0,2,Sleeping,22.81,23.48,62.99,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 04:30:00
44,9,4,19,0,2,Sleeping,24.77,23.54,59.42,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 04:45:00
44,9,5,20,0,2,Sleeping,23.11,23.52,66.89,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 05:00:00
44,9,5,21,0,2,Sleeping,23.63,23.53,63.61,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 05:15:00
44,9,5,22,0,2,Sleeping,23.92,23.55,66.38,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 05:30:00
44,9,5,23,0,2,Sleeping,24.2,23.58,64.96,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 05:45:00
44,9,6,24,0,0,Home,25.84,23.69,62.89,5.0,shoulder,4.5,5.625,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-10 06:00:00
44,9,6,25,0,1,Away,25.65,23.79,62.59,5.0,shoulder,4.5,5.625,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-10 06:15:00
44,9,6,26,0,0,Home,27.71,23.99,60.45,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-10 06:30:00
44,9,6,27,0,2,Sleeping,26.32,24.1,64.81,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-10 06:45:00
44,9,7,28,0,0,Home,28.5,24.32,60.28,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-10 07:00:00
44,9,7,29,0,0,Home,28.97,24.55,58.0,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-10 07:15:00
44,9,7,30,0,1,Away,28.3,24.74,57.95,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-10 07:30:00
44,9,7,31,0,1,Away,27.81,24.9,63.38,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-10 07:45:00
44,9,8,32,0,0,Home,29.92,25.15,65.17,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-10 08:00:00
44,9,8,33,0,0,Home,28.52,25.32,65.48,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-10 08:15:00
