home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
6,5,13,53,1,0,Home,37.79,26.44,57.33,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-06 13:15:00
6,5,13,54,1,0,Home,37.99,26.52,63.22,5.0,shoulder,7.6,9.5,3.5,0.0,2.0,1.8,0.0,0.3,0.0,2025-01-06 13:30:00
6,5,13,55,1,0,Home,36.95,26.54,59.41,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-06 13:45:00
6,5,14,56,1,0,Home,38.23,26.63,51.59,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-06 14:00:00
6,5,14,57,1,0,Home,37.72,27.18,58.82,5.0,shoulder,10.5,13.125,3.5,0.5,2.0,0.0,0.0,0.0,4.5,2025-01-06 14:15:00
6,5,14,58,1,1,Away,39.51,27.3,57.04,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-06 14:30:00
6,5,14,59,1,1,Away,38.4,27.35,54.87,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-06 14:45:00
6,5,15,60,1,1,Away,37.62,27.37,56.11,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 15:00:00
6,5,15,61,1,1,Away,36.63,27.33,59.86,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 15:15:00
6,5,15,62,1,0,Home,39.51,27.44,53.68,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 15:30:00
6,5,15,63,1,2,Sleeping,39.07,27.52,57.97,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-06 15:45:00
6,5,16,64,1,1,Away,35.48,27.42,59.97,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-06 16:00:00
6,5,16,65,1,1,Away,35.39,27.32,56.38,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-06 16:15:00
6,5,16,66,1,1,Away,35.01,27.2,59.09,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-06 16:30:00
6,5,16,67,1,1,Away,38.0,27.24,60.47,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-06 16:45:00
6,5,17,68,1,1,Away,35.96,27.18,57.57,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-06 17:00:00
6,5,17,69,1,0,Home,35.96,27.12,55.84,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-06 17:15:00
6,5,17,70,1,1,Away,36.65,27.09,57.54,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-06 17:30:00
6,5,17,71,1,1,Away,34.99,26.99,60.51,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-06 17:45:00
6,5,18,72,1,2,Sleeping,33.6,26.82,56.89,8.0,peak,8.8,17.6,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-06 18:00:00
6,5,18,73,1,0,Home,33.42,26.65,57.52,8.0,peak,10.8,21.6,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-06 18:15:00
6,5,18,74,1,0,Home,36.03,26.62,57.84,8.0,peak,6.3,12.6,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-06 18:30:00
6,5,18,75,1,0,Home,35.58,26.57,55.77,8.0,peak,6.3,12.6,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-06 18:45:00
6,5,19,76,1,0,Home,31.35,26.8,58.96,8.0,peak,6.3,12.6,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-06 19:00:00
6,5,19,77,1,0,Home,32.28,26.58,61.57,8.0,peak,5.8,11.6,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-06 19:15:00
6,5,19,78,1,0,Home,32.23,26.36,58.84,8.0,peak,10.3,20.6,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-06 19:30:00
6,5,19,79,1,0,Home,32.81,26.18,64.82,8.0,peak,12.1,24.2,3.5,0.0,2.0,1.8,0.0,0.3,4.5,2025-01-06 19:45:00
6,5,20,80,1,0,Home,29.98,25.87,57.81,8.0,peak,12.6,25.2,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-06 20:00:00
6,5,20,81,1,0,Home,28.21,25.99,53.79,8.0,peak,12.6,25.2,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-06 20:15:00
6,5,20,82,1,0,Home,30.73,25.73,61.91,8.0,peak,17.6,35.2,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-06 20:30:00
6,5,20,83,1,0,Home,29.29,25.91,61.46,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-06 20:45:00
6,5,21,84,1,1,Away,28.48,25.53,60.51,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-06 21:00:00
6,5,21,85,1,2,Sleeping,27.1,25.61,58.68,8.0,peak,7.8,15.6,0.0,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-06 21:15:00
6,5,21,86,1,2,Sleeping,28.49,25.76,60.66,8.0,peak,7.8,15.6,0.0,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-06 21:30:00
6,5,21,87,1,2,Sleeping,27.09,25.82,60.98,8.0,peak,7.3,14.6,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-06 21:45:00
6,5,22,88,1,0,Home,25.53,25.81,58.74,8.0,peak,7.3,14.6,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-06 22:00:00
6,5,22,89,1,0,Home,25.32,25.78,63.11,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-06 22:15:00
6,5,22,90,1,0,Home,25.42,25.77,61.95,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-06 22:30:00
6,5,22,91,1,0,Home,25.13,25.73,60.36,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-06 22:45:00
6,5,23,92,1,0,Home,24.85,25.69,62.15,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-06 23:00:00
6,5,23,93,1,0,Home,24.36,25.62,65.66,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-06 23:15:00
6,5,23,94,1,0,Home,23.54,25.52,65.0,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-06 23:30:00
6,5,23,95,1,1,Away,25.2,25.5,65.53,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-06 23:45:00
6,6,0,0,1,2,Sleeping,23.02,25.38,62.24,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 00:00:00
6,6,0,1,1,2,Sleeping,22.65,25.24,69.39,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 00:15:00
6,6,0,2,1,2,Sleeping,23.55,25.16,63.1,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 00:30:00
6,6,0,3,1,2,Sleeping,21.44,24.97,63.28,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 00:45:00
6,6,1,4,1,2,Sleeping,21.65,24.81,63.59,3.0,off_peak,3.8,2.85,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 01:00:00
6,6,1,5,1,2,Sleeping,22.09,24.67,67.78,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 01:15:00
6,6,1,6,1,2,Sleeping,22.76,24.57,68.39,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 01:30:00
6,6,1,7,1,2,Sleeping,20.27,24.36,68.97,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 01:45:00
6,6,2,8,1,2,Sleeping,22.83,24.28,69.31,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 02:00:00
6,6,2,9,1,2,Sleeping,22.77,24.21,62.52,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 02:15:00
6,6,2,10,1,2,Sleeping,21.22,24.06,59.11,3.0,off_peak,15.0,11.25,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-07 02:30:00
6,6,2,11,1,2,Sleeping,21.48,23.93,72.58,3.0,off_peak,15.0,11.25,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-07 02:45:00
6,6,3,12,1,2,Sleeping,22.35,23.85,61.63,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-07 03:00:00
6,6,3,13,1,2,Sleeping,24.48,23.88,62.75,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-07 03:15:00
6,6,3,14,1,2,Sleeping,23.52,23.86,63.2,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-07 03:30:00
6,6,3,15,1,2,Sleeping,23.23,23.83,58.14,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-07 03:45:00
6,6,4,16,1,2,Sleeping,23.86,23.83,60.05,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-07 04:00:00
6,6,4,17,1,2,Sleeping,23.49,23.82,67.09,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-07 04:15:00
6,6,4,18,1,2,Sleeping,22.84,23.77,65.98,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-07 04:30:00
6,6,4,19,1,2,Sleeping,21.6,23.66,62.99,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 04:45:00
6,6,5,20,1,2,Sleeping,23.25,23.64,63.86,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 05:00:00
6,6,5,21,1,2,Sleeping,23.79,23.65,59.47,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 05:15:00
6,6,5,22,1,2,Sleeping,24.41,23.68,63.21,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 05:30:00
6,6,5,23,1,2,Sleeping,24.33,23.72,59.15,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 05:45:00
6,6,6,24,1,0,Home,25.97,23.83,61.65,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 06:00:00
6,6,6,25,1,0,Home,25.42,23.91,59.9,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 06:15:00
6,6,6,26,1,0,Home,25.71,24.0,61.11,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 06:30:00
6,6,6,27,1,0,Home,25.53,24.08,57.5,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 06:45:00
6,6,7,28,1,0,Home,28.77,24.31,61.31,5.0,shoulder,6.6,8.25,0.0,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-07 07:00:00
6,6,7,29,1,1,Away,28.98,24.54,67.52,5.0,shoulder,6.6,8.25,0.0,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-07 07:15:00
6,6,7,30,1,1,Away,28.69,24.75,59.89,5.0,shoulder,6.6,8.25,0.0,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-07 07:30:00
6,6,7,31,1,0,Home,28.53,24.94,59.89,5.0,shoulder,6.6,8.25,0.0,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-07 07:45:00
6,6,8,32,1,1,Away,30.25,25.21,62.86,5.0,shoulder,6.6,8.25,0.0,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-07 08:00:00
6,6,8,33,1,0,Home,29.19,25.4,62.24,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 08:15:00
6,6,8,34,1,1,Away,29.84,25.63,66.92,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 08:30:00
6,6,8,35,1,0,Home,29.9,25.84,61.53,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 08:45:00
6,6,9,36,1,0,Home,30.27,26.06,58.88,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 09:00:00
6,6,9,37,1,1,Away,31.56,25.84,57.99,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 09:15:00
6,6,9,38,1,0,Home,31.3,25.61,51.85,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 09:30:00
6,6,9,39,1,0,Home,31.99,25.93,58.02,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 09:45:00
6,6,10,40,1,0,Home,34.19,25.84,61.84,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 10:00:00
6,6,10,41,1,1,Away,35.86,25.84,62.43,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 10:15:00
6,6,10,42,1,1,Away,34.31,25.77,62.13,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 10:30:00
6,6,10,43,1,1,Away,33.38,25.65,56.02,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 10:45:00
6,6,11,44,1,0,Home,34.87,25.61,55.36,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-07 11:00:00
6,6,11,45,1,0,Home,37.36,26.2,58.69,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-07 11:15:00
6,6,11,46,1,0,Home,36.69,26.22,54.96,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-07 11:30:00
6,6,11,47,1,0,Home,34.99,26.16,56.28,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-07 11:45:00
6,6,12,48,1,0,Home,38.79,26.29,54.03,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 12:00:00
6,6,12,49,1,2,Sleeping,36.53,26.3,61.58,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 12:15:00
6,6,12,50,1,0,Home,38.8,26.43,56.9,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-07 12:30:00
6,6,12,51,1,0,Home,36.72,26.44,56.31,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-07 12:45:00
6,6,13,52,1,0,Home,37.21,26.48,57.82,5.0,shoulder,10.6,13.25,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-07 13:00:00
6,6,13,53,1,0,Home,38.7,26.59,54.9,5.0,shoulder,12.6,15.75,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-07 13:15:00
6,6,13,54,1,1,Away,35.94,26.56,54.65,5.0,shoulder,12.1,15.125,3.5,0.0,2.0,1.8,0.0,0.3,4.5,2025-01-07 13:30:00
6,6,13,55,1,1,Away,37.44,26.6,57.46,5.0,shoulder,12.1,15.125,3.5,0.0,2.0,1.8,0.0,0.3,4.5,2025-01-07 13:45:00
6,6,14,56,1,0,Home,38.53,26.7,61.99,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-07 14:00:00
6,6,14,57,1,1,Away,37.46,26.74,53.17,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-07 14:15:00
6,6,14,58,1,1,Away,37.64,26.78,59.17,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-07 14:30:00
6,6,14,59,1,1,Away,37.35,26.81,57.95,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 14:45:00
6,6,15,60,1,1,Away,36.48,27.29,58.9,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 15:00:00
6,6,15,61,1,1,Away,38.67,27.86,56.68,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 15:15:00
6,6,15,62,1,0,Home,37.46,27.84,57.39,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 15:30:00
6,6,15,63,1,1,Away,37.16,27.81,55.12,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 15:45:00
6,6,16,64,1,1,Away,34.16,27.63,57.3,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 16:00:00
6,6,16,65,1,1,Away,38.5,27.67,58.25,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 16:15:00
6,6,16,66,1,1,Away,37.45,27.66,53.54,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 16:30:00
6,6,16,67,1,1,Away,36.28,27.59,59.62,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 16:45:00
6,6,17,68,1,0,Home,35.04,27.46,58.12,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 17:00:00
6,6,17,69,1,1,Away,36.2,27.4,58.71,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 17:15:00
6,6,17,70,1,1,Away,34.18,27.24,60.43,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 17:30:00
6,6,17,71,1,1,Away,35.46,27.15,59.07,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 17:45:00
6,6,18,72,1,0,Home,33.67,26.98,58.98,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 18:00:00
6,6,18,73,1,0,Home,33.95,26.82,52.48,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-07 18:15:00
6,6,18,74,1,0,Home,32.65,26.62,58.65,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-07 18:30:00
6,6,18,75,1,0,Home,32.09,26.39,58.2,8.0,peak,5.6,11.2,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-07 18:45:00
6,6,19,76,1,1,Away,32.46,26.19,60.13,8.0,peak,5.6,11.2,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-07 19:00:00
6,6,19,77,1,0,Home,31.16,25.94,58.74,8.0,peak,5.6,11.2,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-07 19:15:00
6,6,19,78,1,0,Home,31.47,25.72,60.64,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-07 19:30:00
6,6,19,79,1,0,Home,31.83,25.52,54.63,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 19:45:00
6,6,20,80,1,1,Away,30.35,25.76,59.67,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 20:00:00
6,6,20,81,1,0,Home,33.14,25.63,55.69,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 20:15:00
6,6,20,82,1,0,Home,29.18,25.81,58.68,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 20:30:00
6,6,20,83,1,1,Away,29.86,25.51,52.08,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 20:45:00
6,6,21,84,1,0,Home,28.19,25.65,61.65,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-07 21:00:00
6,6,21,85,1,2,Sleeping,28.53,25.79,60.07,8.0,peak,9.1,18.2,0.0,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-07 21:15:00
6,6,21,86,1,2,Sleeping,26.92,25.85,59.73,8.0,peak,9.1,18.2,0.0,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-07 21:30:00
6,6,21,87,1,2,Sleeping,27.92,25.95,57.76,8.0,peak,9.1,18.2,0.0,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-07 21:45:00
6,6,22,88,1,2,Sleeping,26.53,25.98,62.97,8.0,peak,7.3,14.6,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 22:00:00
6,6,22,89,1,2,Sleeping,23.28,25.85,63.41,8.0,peak,7.3,14.6,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 22:15:00
6,6,22,90,1,2,Sleeping,26.27,25.87,57.67,8.0,peak,7.3,14.6,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 22:30:00
6,6,22,91,1,0,Home,26.34,25.89,64.61,8.0,peak,7.3,14.6,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 22:45:00
6,6,23,92,1,0,Home,24.78,25.83,62.11,8.0,peak,7.3,14.6,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 23:00:00
6,6,23,93,1,0,Home,24.73,25.78,61.15,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 23:15:00
6,6,23,94,1,0,Home,24.29,25.7,61.75,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 23:30:00
6,6,23,95,1,0,Home,22.0,25.52,65.1,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 23:45:00
6,7,0,0,0,2,Sleeping,21.49,25.32,60.4,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 00:00:00
6,7,0,1,0,2,Sleeping,23.27,25.22,59.9,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 00:15:00
6,7,0,2,0,2,Sleeping,24.96,25.2,56.68,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 00:30:00
6,7,0,3,0,2,Sleeping,22.96,25.09,65.73,3.0,off_peak,8.3,6.225,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 00:45:00
6,7,1,4,0,2,Sleeping,23.15,24.99,61.1,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 01:00:00
6,7,1,5,0,2,Sleeping,22.43,24.87,61.0,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 01:15:00
6,7,1,6,0,2,Sleeping,23.97,24.82,62.36,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 01:30:00
6,7,1,7,0,2,Sleeping,22.52,24.71,64.43,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 01:45:00
6,7,2,8,0,2,Sleeping,22.33,24.59,63.47,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 02:00:00
6,7,2,9,0,2,Sleeping,22.24,24.47,61.14,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 02:15:00
6,7,2,10,0,2,Sleeping,21.85,24.34,66.55,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 02:30:00
6,7,2,11,0,2,Sleeping,23.29,24.29,62.23,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 02:45:00
6,7,3,12,0,2,Sleeping,21.94,24.17,64.74,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 03:00:00
6,7,3,13,0,0,Home,21.4,24.03,70.79,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 03:15:00
6,7,3,14,0,2,Sleeping,21.03,23.88,65.02,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 03:30:00
6,7,3,15,0,2,Sleeping,23.02,23.84,65.65,3.0,off_peak,0.3,0.225,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 03:45:00
6,7,4,16,0,2,Sleeping,22.74,23.78,63.17,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 04:00:00
6,7,4,17,0,2,Sleeping,22.24,23.7,69.12,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 04:15:00
6,7,4,18,0,2,Sleeping,21.31,23.59,66.55,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 04:30:00
6,7,4,19,0,2,Sleeping,22.8,23.55,65.82,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 04:45:00
6,7,5,20,0,2,Sleeping,24.12,23.57,60.97,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 05:00:00
6,7,5,21,0,2,Sleeping,23.67,23.58,61.62,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 05:15:00
