home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
3,7,11,44,0,0,Home,33.03,26.86,52.79,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-08 11:00:00
3,7,11,45,0,0,Home,35.64,26.8,55.34,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-08 11:15:00
3,7,11,46,0,1,Away,35.49,26.73,55.87,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-08 11:30:00
3,7,11,47,0,1,Away,37.55,27.27,56.36,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 11:45:00
3,7,12,48,0,1,Away,37.34,27.28,53.57,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 12:00:00
3,7,12,49,0,0,Home,35.77,27.2,55.56,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 12:15:00
3,7,12,50,0,1,Away,38.29,27.26,55.71,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 12:30:00
3,7,12,51,0,1,Away,36.5,27.22,54.74,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 12:45:00
3,7,13,52,0,1,Away,38.4,27.28,54.93,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 13:00:00
3,7,13,53,0,1,Away,36.33,27.23,59.41,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 13:15:00
3,7,13,54,0,0,Home,36.55,27.2,58.58,5.0,shoulder,7.3,9.125,3.5,0.0,2.0,1.8,0.0,0.0,0.0,2025-01-08 13:30:00
3,7,13,55,0,0,Home,37.8,27.23,58.81,5.0,shoulder,7.3,9.125,3.5,0.0,2.0,1.8,0.0,0.0,0.0,2025-01-08 13:45:00
3,7,14,56,0,0,Home,37.81,27.26,57.56,5.0,shoulder,7.3,9.125,3.5,0.0,2.0,1.8,0.0,0.0,0.0,2025-01-08 14:00:00
3,7,14,57,0,0,Home,35.75,27.18,56.8,5.0,shoulder,7.3,9.125,3.5,0.0,2.0,1.8,0.0,0.0,0.0,2025-01-08 14:15:00
3,7,14,58,0,0,Home,38.74,27.26,57.01,5.0,shoulder,7.3,9.125,3.5,0.0,2.0,1.8,0.0,0.0,0.0,2025-01-08 14:30:00
3,7,14,59,0,0,Home,35.89,27.19,57.43,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-08 14:45:00
3,7,15,60,0,0,Home,36.84,27.17,61.32,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-08 15:00:00
3,7,15,61,0,1,Away,38.53,27.24,57.59,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-08 15:15:00
3,7,15,62,0,1,Away,38.07,27.28,56.35,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-08 15:30:00
3,7,15,63,0,1,Away,38.24,27.33,59.51,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-08 15:45:00
3,7,16,64,0,0,Home,38.49,27.39,48.24,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-08 16:00:00
3,7,16,65,0,0,Home,36.35,27.34,53.27,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-08 16:15:00
3,7,16,66,0,0,Home,36.56,27.3,56.74,5.0,shoulder,10.5,13.125,3.5,0.5,2.0,0.0,0.0,0.0,4.5,2025-01-08 16:30:00
3,7,16,67,0,1,Away,37.54,27.81,59.81,5.0,shoulder,7.0,8.75,0.0,0.5,2.0,0.0,0.0,0.0,4.5,2025-01-08 16:45:00
3,7,17,68,0,0,Home,33.89,28.11,63.87,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-08 17:00:00
3,7,17,69,0,1,Away,35.81,28.0,56.07,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-08 17:15:00
3,7,17,70,0,1,Away,35.16,27.86,59.53,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-08 17:30:00
3,7,17,71,0,1,Away,36.22,27.77,58.73,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-08 17:45:00
3,7,18,72,0,0,Home,33.69,27.57,53.84,12.0,peak,8.8,26.4,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-08 18:00:00
3,7,18,73,0,0,Home,35.69,27.48,55.56,12.0,peak,10.6,31.8,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-08 18:15:00
3,7,18,74,0,0,Home,34.54,27.33,60.22,12.0,peak,10.6,31.8,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-08 18:30:00
3,7,18,75,0,2,Sleeping,35.94,27.26,57.51,12.0,peak,6.1,18.3,3.5,0.5,0.0,1.8,0.0,0.3,0.0,2025-01-08 18:45:00
3,7,19,76,0,2,Sleeping,31.78,26.99,55.63,12.0,peak,6.1,18.3,3.5,0.5,0.0,1.8,0.0,0.3,0.0,2025-01-08 19:00:00
3,7,19,77,0,0,Home,34.74,26.87,52.56,12.0,peak,12.6,37.8,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-08 19:15:00
3,7,19,78,0,0,Home,32.85,26.67,59.43,12.0,peak,12.6,37.8,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-08 19:30:00
3,7,19,79,0,0,Home,33.45,26.51,53.37,12.0,peak,10.3,30.9,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-08 19:45:00
3,7,20,80,0,0,Home,31.77,26.27,58.7,12.0,peak,10.3,30.9,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-08 20:00:00
3,7,20,81,0,0,Home,28.8,25.9,55.68,12.0,peak,3.8,11.4,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 20:15:00
3,7,20,82,0,1,Away,29.51,25.58,59.08,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 20:30:00
3,7,20,83,0,0,Home,30.92,25.85,56.55,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 20:45:00
3,7,21,84,0,0,Home,28.04,25.96,63.09,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-08 21:00:00
3,7,21,85,0,0,Home,27.36,25.53,55.01,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-08 21:15:00
3,7,21,86,0,0,Home,26.55,25.58,66.65,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-08 21:30:00
3,7,21,87,0,0,Home,29.09,25.75,57.53,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-08 21:45:00
3,7,22,88,0,2,Sleeping,24.38,25.69,65.74,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-08 22:00:00
3,7,22,89,0,2,Sleeping,26.27,25.71,60.67,12.0,peak,12.3,36.9,0.0,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-08 22:15:00
3,7,22,90,0,0,Home,27.41,25.8,57.76,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-08 22:30:00
3,7,22,91,0,0,Home,24.99,25.76,65.64,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-08 22:45:00
3,7,23,92,0,0,Home,23.24,25.63,62.73,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-08 23:00:00
3,7,23,93,0,2,Sleeping,25.08,25.61,63.04,12.0,peak,12.6,37.8,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-08 23:15:00
3,7,23,94,0,2,Sleeping,26.78,25.66,58.01,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 23:30:00
3,7,23,95,0,2,Sleeping,24.36,25.6,60.74,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 23:45:00
3,8,0,0,0,0,Home,23.63,25.5,63.18,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 00:00:00
3,8,0,1,0,0,Home,21.98,25.32,63.18,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 00:15:00
3,8,0,2,0,2,Sleeping,23.28,25.22,66.96,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 00:30:00
3,8,0,3,0,2,Sleeping,22.39,25.08,61.8,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 00:45:00
3,8,1,4,0,2,Sleeping,20.56,24.85,69.78,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 01:00:00
3,8,1,5,0,2,Sleeping,22.39,24.73,63.68,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 01:15:00
3,8,1,6,0,2,Sleeping,21.49,24.57,66.65,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 01:30:00
3,8,1,7,0,2,Sleeping,22.44,24.46,62.92,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 01:45:00
3,8,2,8,0,2,Sleeping,22.56,24.37,63.34,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 02:00:00
3,8,2,9,0,2,Sleeping,22.59,24.28,64.82,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 02:15:00
3,8,2,10,0,2,Sleeping,21.79,24.15,62.29,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 02:30:00
3,8,2,11,0,2,Sleeping,21.95,24.04,66.59,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 02:45:00
3,8,3,12,0,2,Sleeping,22.14,23.95,60.12,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 03:00:00
3,8,3,13,0,2,Sleeping,21.63,23.83,61.49,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 03:15:00
3,8,3,14,0,0,Home,21.8,23.73,65.66,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 03:30:00
3,8,3,15,0,0,Home,22.4,23.66,65.77,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 03:45:00
3,8,4,16,0,2,Sleeping,22.88,23.63,66.77,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 04:00:00
3,8,4,17,0,2,Sleeping,23.4,23.61,63.78,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 04:15:00
3,8,4,18,0,2,Sleeping,23.75,23.62,62.58,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 04:30:00
3,8,4,19,0,2,Sleeping,21.46,23.51,56.86,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 04:45:00
3,8,5,20,0,2,Sleeping,25.46,23.61,61.69,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 05:00:00
3,8,5,21,0,2,Sleeping,24.57,23.66,60.81,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 05:15:00
3,8,5,22,0,2,Sleeping,23.1,23.63,65.85,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 05:30:00
3,8,5,23,0,2,Sleeping,26.6,23.78,59.01,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 05:45:00
3,8,6,24,0,1,Away,25.48,23.86,62.75,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 06:00:00
3,8,6,25,0,0,Home,26.61,24.0,66.15,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 06:15:00
3,8,6,26,0,1,Away,26.07,24.11,61.23,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 06:30:00
3,8,6,27,0,1,Away,25.58,24.18,61.54,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 06:45:00
3,8,7,28,0,1,Away,28.38,24.39,63.05,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 07:00:00
3,8,7,29,0,1,Away,29.79,24.66,61.7,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 07:15:00
3,8,7,30,0,1,Away,26.66,24.76,63.55,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 07:30:00
3,8,7,31,0,0,Home,29.54,25.0,60.22,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 07:45:00
3,8,8,32,0,0,Home,29.57,25.23,60.62,5.0,shoulder,0.5,0.625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-09 08:00:00
3,8,8,33,0,1,Away,30.15,25.47,60.82,5.0,shoulder,0.5,0.625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-09 08:15:00
3,8,8,34,0,1,Away,30.06,25.7,60.24,5.0,shoulder,0.5,0.625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-09 08:30:00
3,8,8,35,0,1,Away,29.4,25.89,65.42,5.0,shoulder,0.5,0.625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-09 08:45:00
3,8,9,36,0,1,Away,32.24,26.2,59.56,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 09:00:00
3,8,9,37,0,1,Away,31.84,25.99,55.98,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 09:15:00
3,8,9,38,0,1,Away,31.85,25.78,60.88,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 09:30:00
3,8,9,39,0,1,Away,32.28,25.6,57.55,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 09:45:00
3,8,10,40,0,0,Home,34.79,25.56,55.59,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-09 10:00:00
3,8,10,41,0,1,Away,33.59,25.97,55.71,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-09 10:15:00
3,8,10,42,0,1,Away,34.08,25.87,56.01,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-09 10:30:00
3,8,10,43,0,0,Home,32.87,25.72,59.54,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-09 10:45:00
3,8,11,44,0,1,Away,35.35,25.7,53.19,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-09 11:00:00
3,8,11,45,0,0,Home,34.63,25.65,60.07,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-09 11:15:00
3,8,11,46,0,0,Home,35.58,25.65,60.66,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-09 11:30:00
3,8,11,47,0,0,Home,33.02,25.51,56.61,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-09 11:45:00
3,8,12,48,0,1,Away,36.39,25.56,50.03,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-09 12:00:00
3,8,12,49,0,1,Away,36.24,25.59,58.97,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-09 12:15:00
3,8,12,50,0,1,Away,36.08,25.62,58.92,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 12:30:00
3,8,12,51,0,1,Away,37.8,25.73,53.2,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 12:45:00
3,8,13,52,0,1,Away,35.6,25.72,61.81,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 13:00:00
3,8,13,53,0,1,Away,36.47,25.76,56.5,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 13:15:00
3,8,13,54,0,1,Away,35.74,25.76,58.32,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 13:30:00
3,8,13,55,0,1,Away,37.68,25.85,57.03,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 13:45:00
3,8,14,56,0,1,Away,39.09,26.01,56.67,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 14:00:00
3,8,14,57,0,1,Away,36.76,26.55,59.06,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 14:15:00
3,8,14,58,0,1,Away,38.35,26.64,59.28,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 14:30:00
3,8,14,59,0,1,Away,37.95,26.71,53.48,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 14:45:00
3,8,15,60,0,1,Away,36.42,26.69,54.89,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 15:00:00
3,8,15,61,0,0,Home,38.39,26.78,51.94,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 15:15:00
3,8,15,62,0,0,Home,37.19,26.8,55.87,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 15:30:00
3,8,15,63,0,1,Away,37.13,26.81,57.86,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 15:45:00
3,8,16,64,0,1,Away,36.44,26.8,52.77,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 16:00:00
3,8,16,65,0,1,Away,36.83,26.8,56.74,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 16:15:00
3,8,16,66,0,1,Away,37.33,26.82,55.83,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 16:30:00
3,8,16,67,0,1,Away,36.66,26.82,56.95,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 16:45:00
3,8,17,68,0,1,Away,34.53,26.7,54.69,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 17:00:00
3,8,17,69,0,1,Away,37.31,26.73,57.79,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 17:15:00
3,8,17,70,0,1,Away,34.22,26.61,59.58,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 17:30:00
3,8,17,71,0,1,Away,35.59,26.56,56.68,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 17:45:00
3,8,18,72,0,1,Away,35.79,26.52,51.67,12.0,peak,3.8,11.4,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 18:00:00
3,8,18,73,0,2,Sleeping,36.2,26.5,54.27,12.0,peak,12.8,38.4,3.5,0.0,2.0,0.0,7.0,0.3,0.0,2025-01-09 18:15:00
3,8,18,74,0,2,Sleeping,34.15,26.38,56.48,12.0,peak,12.8,38.4,3.5,0.0,2.0,0.0,7.0,0.3,0.0,2025-01-09 18:30:00
3,8,18,75,0,2,Sleeping,33.33,26.23,55.25,12.0,peak,12.8,38.4,3.5,0.0,2.0,0.0,7.0,0.3,0.0,2025-01-09 18:45:00
3,8,19,76,0,2,Sleeping,32.45,26.04,63.57,12.0,peak,12.8,38.4,3.5,0.0,2.0,0.0,7.0,0.3,0.0,2025-01-09 19:00:00
3,8,19,77,0,2,Sleeping,32.29,26.36,57.37,12.0,peak,12.8,38.4,3.5,0.0,2.0,0.0,7.0,0.3,0.0,2025-01-09 19:15:00
3,8,19,78,0,0,Home,32.49,26.16,53.58,12.0,peak,19.1,57.3,3.5,0.0,2.0,1.8,7.0,0.3,4.5,2025-01-09 19:30:00
3,8,19,79,0,0,Home,32.74,25.99,58.71,12.0,peak,19.1,57.3,3.5,0.0,2.0,1.8,7.0,0.3,4.5,2025-01-09 19:45:00
3,8,20,80,0,0,Home,29.42,25.66,64.55,12.0,peak,19.1,57.3,3.5,0.0,2.0,1.8,7.0,0.3,4.5,2025-01-09 20:00:00
3,8,20,81,0,0,Home,30.54,25.91,60.13,12.0,peak,19.1,57.3,3.5,0.0,2.0,1.8,7.0,0.3,4.5,2025-01-09 20:15:00
3,8,20,82,0,0,Home,30.26,25.62,61.55,12.0,peak,17.3,51.9,3.5,0.0,2.0,0.0,7.0,0.3,4.5,2025-01-09 20:30:00
3,8,20,83,0,0,Home,29.65,25.83,57.72,12.0,peak,17.3,51.9,3.5,0.0,2.0,0.0,7.0,0.3,4.5,2025-01-09 20:45:00
3,8,21,84,0,0,Home,28.31,25.95,62.31,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 21:00:00
3,8,21,85,0,0,Home,26.82,25.99,62.73,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 21:15:00
3,8,21,86,0,0,Home,28.95,25.64,60.5,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 21:30:00
3,8,21,87,0,0,Home,26.84,25.7,63.02,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 21:45:00
3,8,22,88,0,0,Home,25.61,25.7,59.93,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 22:00:00
3,8,22,89,0,2,Sleeping,26.39,25.73,62.97,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 22:15:00
3,8,22,90,0,2,Sleeping,26.66,25.78,64.17,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 22:30:00
3,8,22,91,0,0,Home,26.82,25.83,61.44,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-09 22:45:00
3,8,23,92,0,2,Sleeping,23.94,25.74,63.17,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-09 23:00:00
3,8,23,93,0,0,Home,24.04,25.65,62.37,12.0,peak,11.3,33.9,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-09 23:15:00
3,8,23,94,0,0,Home,26.33,25.68,69.22,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-09 23:30:00
3,8,23,95,0,0,Home,25.37,25.67,63.95,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-09 23:45:00
3,9,0,0,0,2,Sleeping,24.01,25.59,63.13,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-10 00:00:00
3,9,0,1,0,2,Sleeping,22.37,25.43,60.65,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-10 00:15:00
3,9,0,2,0,2,Sleeping,24.53,25.38,56.06,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-10 00:30:00
3,9,0,3,0,2,Sleeping,22.13,25.22,67.72,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-10 00:45:00
3,9,1,4,0,2,Sleeping,23.16,25.12,60.47,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-10 01:00:00
3,9,1,5,0,2,Sleeping,23.1,25.01,66.15,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-10 01:15:00
3,9,1,6,0,2,Sleeping,22.34,24.88,70.94,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 01:30:00
3,9,1,7,0,2,Sleeping,21.62,24.72,63.86,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-10 01:45:00
3,9,2,8,0,2,Sleeping,21.84,24.57,63.59,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-10 02:00:00
3,9,2,9,0,2,Sleeping,20.8,24.39,61.88,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-10 02:15:00
3,9,2,10,0,2,Sleeping,22.47,24.29,67.09,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-10 02:30:00
3,9,2,11,0,2,Sleeping,23.74,24.26,62.54,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-10 02:45:00
3,9,3,12,0,2,Sleeping,20.67,24.08,62.45,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 03:00:00
3,9,3,13,0,2,Sleeping,21.06,23.93,61.14,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 03:15:00
