home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
43,5,17,71,1,1,Away,35.08,27.21,63.93,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 17:45:00
43,5,18,72,1,0,Home,33.94,27.05,58.16,12.0,peak,8.3,24.9,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-06 18:00:00
43,5,18,73,1,0,Home,35.39,26.97,58.59,12.0,peak,10.3,30.9,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-06 18:15:00
43,5,18,74,1,0,Home,34.94,27.36,55.9,12.0,peak,12.6,37.8,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-06 18:30:00
43,5,18,75,1,0,Home,32.79,27.14,57.92,12.0,peak,12.6,37.8,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-06 18:45:00
43,5,19,76,1,0,Home,31.29,26.84,60.84,12.0,peak,12.6,37.8,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-06 19:00:00
43,5,19,77,1,0,Home,33.66,26.68,62.35,12.0,peak,12.6,37.8,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-06 19:15:00
43,5,19,78,1,0,Home,32.38,26.47,57.65,12.0,peak,10.8,32.4,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-06 19:30:00
43,5,19,79,1,0,Home,32.4,26.27,58.57,12.0,peak,12.6,37.8,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-06 19:45:00
43,5,20,80,1,0,Home,30.37,25.97,60.68,12.0,peak,14.6,43.8,3.5,0.0,2.0,1.8,7.0,0.3,0.0,2025-01-06 20:00:00
43,5,20,81,1,0,Home,30.67,25.71,60.67,12.0,peak,17.6,52.8,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-06 20:15:00
43,5,20,82,1,2,Sleeping,29.77,25.91,60.39,12.0,peak,17.6,52.8,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-06 20:30:00
43,5,20,83,1,0,Home,31.1,25.67,60.33,12.0,peak,17.6,52.8,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-06 20:45:00
43,5,21,84,1,0,Home,29.18,25.84,65.29,12.0,peak,15.8,47.4,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-06 21:00:00
43,5,21,85,1,0,Home,27.55,25.93,57.15,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-06 21:15:00
43,5,21,86,1,2,Sleeping,27.08,25.99,55.57,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-06 21:30:00
43,5,21,87,1,2,Sleeping,28.79,25.63,61.72,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-06 21:45:00
43,5,22,88,1,2,Sleeping,26.82,25.69,61.0,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-06 22:00:00
43,5,22,89,1,0,Home,25.78,25.69,62.03,12.0,peak,12.6,37.8,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-06 22:15:00
43,5,22,90,1,0,Home,25.79,25.7,65.02,12.0,peak,5.6,16.8,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-06 22:30:00
43,5,22,91,1,0,Home,27.0,25.76,53.46,12.0,peak,5.6,16.8,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-06 22:45:00
43,5,23,92,1,1,Away,23.41,25.64,64.74,12.0,peak,5.6,16.8,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-06 23:00:00
43,5,23,93,1,0,Home,25.33,25.63,57.56,12.0,peak,6.1,18.3,3.5,0.5,0.0,1.8,0.0,0.3,0.0,2025-01-06 23:15:00
43,5,23,94,1,0,Home,24.65,25.58,60.23,12.0,peak,4.3,12.9,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-06 23:30:00
43,5,23,95,1,0,Home,23.49,25.48,63.56,12.0,peak,8.8,26.4,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-06 23:45:00
43,6,0,0,1,2,Sleeping,23.25,25.36,66.15,2.0,off_peak,12.3,6.15,0.0,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-07 00:00:00
43,6,0,1,1,2,Sleeping,22.7,25.23,61.8,2.0,off_peak,12.3,6.15,0.0,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-07 00:15:00
43,6,0,2,1,2,Sleeping,23.62,25.15,64.24,2.0,off_peak,12.3,6.15,0.0,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-07 00:30:00
43,6,0,3,1,2,Sleeping,22.98,25.04,56.06,2.0,off_peak,12.3,6.15,0.0,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-07 00:45:00
43,6,1,4,1,0,Home,21.35,24.86,60.89,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 01:00:00
43,6,1,5,1,2,Sleeping,22.88,24.76,60.27,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 01:15:00
43,6,1,6,1,2,Sleeping,22.93,24.67,64.0,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 01:30:00
43,6,1,7,1,2,Sleeping,23.26,24.6,67.63,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 01:45:00
43,6,2,8,1,2,Sleeping,21.29,24.43,63.14,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 02:00:00
43,6,2,9,1,2,Sleeping,19.93,24.21,63.72,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 02:15:00
43,6,2,10,1,2,Sleeping,22.41,24.12,61.38,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 02:30:00
43,6,2,11,1,2,Sleeping,21.37,23.98,66.38,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 02:45:00
43,6,3,12,1,2,Sleeping,23.0,23.93,63.78,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 03:00:00
43,6,3,13,1,2,Sleeping,23.22,23.89,61.91,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 03:15:00
43,6,3,14,1,2,Sleeping,22.43,23.82,66.21,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 03:30:00
43,6,3,15,1,2,Sleeping,21.61,23.71,64.3,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 03:45:00
43,6,4,16,1,2,Sleeping,22.07,23.63,63.35,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 04:00:00
43,6,4,17,1,2,Sleeping,23.9,23.64,62.27,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 04:15:00
43,6,4,18,1,2,Sleeping,23.88,23.65,59.36,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 04:30:00
43,6,4,19,1,2,Sleeping,24.53,23.7,62.5,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 04:45:00
43,6,5,20,1,2,Sleeping,24.33,23.73,65.34,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 05:00:00
43,6,5,21,1,2,Sleeping,25.84,23.83,63.92,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 05:15:00
43,6,5,22,1,2,Sleeping,23.99,23.84,63.65,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 05:30:00
43,6,5,23,1,2,Sleeping,25.17,23.91,65.9,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 05:45:00
43,6,6,24,1,1,Away,27.21,24.07,63.47,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 06:00:00
43,6,6,25,1,1,Away,25.62,24.15,62.55,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 06:15:00
43,6,6,26,1,1,Away,25.42,24.21,59.88,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 06:30:00
43,6,6,27,1,1,Away,25.09,24.26,60.44,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 06:45:00
43,6,7,28,1,0,Home,27.69,24.43,61.64,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 07:00:00
43,6,7,29,1,0,Home,28.69,24.64,63.01,5.0,shoulder,9.1,11.375,0.0,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-07 07:15:00
43,6,7,30,1,1,Away,28.29,24.83,59.69,5.0,shoulder,9.1,11.375,0.0,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-07 07:30:00
43,6,7,31,1,1,Away,28.45,25.01,64.81,5.0,shoulder,9.1,11.375,0.0,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-07 07:45:00
43,6,8,32,1,1,Away,30.16,25.26,55.36,5.0,shoulder,9.1,11.375,0.0,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-07 08:00:00
43,6,8,33,1,0,Home,31.6,25.58,60.59,5.0,shoulder,7.3,9.125,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 08:15:00
43,6,8,34,1,0,Home,29.32,25.77,62.78,5.0,shoulder,9.0,11.25,0.0,0.0,2.0,0.0,7.0,0.0,0.0,2025-01-07 08:30:00
43,6,8,35,1,1,Away,29.66,25.96,64.59,5.0,shoulder,9.0,11.25,0.0,0.0,2.0,0.0,7.0,0.0,0.0,2025-01-07 08:45:00
43,6,9,36,1,1,Away,31.28,26.23,62.45,5.0,shoulder,12.5,15.625,3.5,0.0,2.0,0.0,7.0,0.0,0.0,2025-01-07 09:00:00
43,6,9,37,1,1,Away,31.99,26.02,62.06,5.0,shoulder,12.5,15.625,3.5,0.0,2.0,0.0,7.0,0.0,0.0,2025-01-07 09:15:00
43,6,9,38,1,1,Away,30.93,25.76,56.79,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 09:30:00
43,6,9,39,1,1,Away,31.9,25.57,61.39,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 09:45:00
43,6,10,40,1,1,Away,32.4,25.91,61.72,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 10:00:00
43,6,10,41,1,1,Away,33.89,25.81,54.92,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 10:15:00
43,6,10,42,1,1,Away,35.11,25.77,58.79,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 10:30:00
43,6,10,43,1,0,Home,34.36,25.7,59.12,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-07 10:45:00
43,6,11,44,1,1,Away,36.43,26.24,58.21,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-07 11:00:00
43,6,11,45,1,1,Away,36.54,26.26,61.83,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-07 11:15:00
43,6,11,46,1,1,Away,35.38,26.21,63.2,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-07 11:30:00
43,6,11,47,1,0,Home,36.89,26.25,55.82,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-07 11:45:00
43,6,12,48,1,1,Away,36.57,26.26,59.93,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-07 12:00:00
43,6,12,49,1,1,Away,37.68,26.33,58.36,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-07 12:15:00
43,6,12,50,1,1,Away,35.91,26.31,56.96,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 12:30:00
43,6,12,51,1,1,Away,36.35,26.31,57.43,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 12:45:00
43,6,13,52,1,1,Away,35.69,26.28,59.45,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 13:00:00
43,6,13,53,1,0,Home,37.64,26.35,56.35,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-07 13:15:00
43,6,13,54,1,0,Home,36.62,26.36,59.29,5.0,shoulder,6.1,7.625,3.5,0.5,0.0,1.8,0.0,0.3,0.0,2025-01-07 13:30:00
43,6,13,55,1,0,Home,39.71,26.53,52.79,5.0,shoulder,12.6,15.75,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-07 13:45:00
43,6,14,56,1,0,Home,39.59,26.68,57.34,5.0,shoulder,12.6,15.75,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-07 14:00:00
43,6,14,57,1,0,Home,37.82,26.74,57.13,5.0,shoulder,12.6,15.75,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-07 14:15:00
43,6,14,58,1,0,Home,39.78,26.89,56.02,5.0,shoulder,7.6,9.5,3.5,0.0,2.0,1.8,0.0,0.3,0.0,2025-01-07 14:30:00
43,6,14,59,1,0,Home,38.13,26.95,52.47,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 14:45:00
43,6,15,60,1,1,Away,36.96,26.96,56.04,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 15:00:00
43,6,15,61,1,1,Away,38.75,27.04,61.83,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 15:15:00
43,6,15,62,1,1,Away,36.63,27.02,54.41,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 15:30:00
43,6,15,63,1,1,Away,37.94,27.07,55.68,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 15:45:00
43,6,16,64,1,1,Away,37.6,27.1,58.55,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 16:00:00
43,6,16,65,1,0,Home,36.57,27.07,56.68,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 16:15:00
43,6,16,66,1,0,Home,37.24,27.58,58.39,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 16:30:00
43,6,16,67,1,0,Home,37.95,27.6,60.92,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-07 16:45:00
43,6,17,68,1,1,Away,37.61,27.6,55.38,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-07 17:00:00
43,6,17,69,1,1,Away,34.94,27.47,55.45,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-07 17:15:00
43,6,17,70,1,1,Away,34.22,27.3,53.39,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-07 17:30:00
43,6,17,71,1,0,Home,34.62,27.17,59.13,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-07 17:45:00
43,6,18,72,1,0,Home,32.91,26.96,61.72,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-07 18:00:00
43,6,18,73,1,2,Sleeping,34.13,26.81,61.5,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-07 18:15:00
43,6,18,74,1,0,Home,35.3,26.74,56.29,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-07 18:30:00
43,6,18,75,1,0,Home,33.94,26.6,55.45,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-07 18:45:00
43,6,19,76,1,0,Home,32.43,26.39,57.19,12.0,peak,12.6,37.8,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-07 19:00:00
43,6,19,77,1,0,Home,30.73,26.11,63.39,12.0,peak,12.6,37.8,3.5,0.5,2.0,1.8,0.0,0.3,4.5,2025-01-07 19:15:00
43,6,19,78,1,2,Sleeping,32.49,25.93,60.83,12.0,peak,10.8,32.4,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-07 19:30:00
43,6,19,79,1,2,Sleeping,32.04,25.73,61.94,12.0,peak,8.1,24.3,3.5,0.5,2.0,1.8,0.0,0.3,0.0,2025-01-07 19:45:00
43,6,20,80,1,2,Sleeping,29.99,25.95,52.76,12.0,peak,7.6,22.8,3.5,0.0,2.0,1.8,0.0,0.3,0.0,2025-01-07 20:00:00
43,6,20,81,1,0,Home,30.08,26.15,58.52,12.0,peak,19.6,58.8,3.5,0.5,2.0,1.8,7.0,0.3,4.5,2025-01-07 20:15:00
43,6,20,82,1,2,Sleeping,30.43,25.87,61.52,12.0,peak,17.6,52.8,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-07 20:30:00
43,6,20,83,1,2,Sleeping,32.04,25.67,54.7,12.0,peak,17.6,52.8,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-07 20:45:00
43,6,21,84,1,2,Sleeping,27.5,25.77,61.63,12.0,peak,17.6,52.8,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-07 21:00:00
43,6,21,85,1,2,Sleeping,26.26,25.79,68.15,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 21:15:00
43,6,21,86,1,0,Home,27.59,25.88,61.39,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-07 21:30:00
43,6,21,87,1,0,Home,27.83,25.98,59.0,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-07 21:45:00
43,6,22,88,1,0,Home,24.26,25.89,63.38,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-07 22:00:00
43,6,22,89,1,0,Home,25.39,25.87,65.18,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-07 22:15:00
43,6,22,90,1,0,Home,24.04,25.78,61.31,12.0,peak,12.6,37.8,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-07 22:30:00
43,6,22,91,1,0,Home,26.83,25.83,60.21,12.0,peak,12.6,37.8,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-07 22:45:00
43,6,23,92,1,0,Home,24.01,25.74,64.16,12.0,peak,12.6,37.8,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-07 23:00:00
43,6,23,93,1,0,Home,24.28,25.67,63.43,12.0,peak,17.6,52.8,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-07 23:15:00
43,6,23,94,1,2,Sleeping,23.76,25.57,62.04,12.0,peak,10.6,31.8,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-07 23:30:00
43,6,23,95,1,2,Sleeping,25.35,25.56,64.23,12.0,peak,10.6,31.8,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-07 23:45:00
43,7,0,0,0,2,Sleeping,22.23,25.39,62.24,2.0,off_peak,7.8,3.9,0.0,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-08 00:00:00
43,7,0,1,0,0,Home,22.85,25.27,65.01,2.0,off_peak,12.3,6.15,0.0,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-08 00:15:00
43,7,0,2,0,2,Sleeping,21.85,25.09,68.77,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 00:30:00
43,7,0,3,0,2,Sleeping,23.13,25.0,66.72,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 00:45:00
43,7,1,4,0,2,Sleeping,21.21,24.81,60.22,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 01:00:00
43,7,1,5,0,2,Sleeping,20.92,24.61,62.27,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 01:15:00
43,7,1,6,0,2,Sleeping,23.51,24.56,69.0,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 01:30:00
43,7,1,7,0,2,Sleeping,22.21,24.44,62.43,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 01:45:00
43,7,2,8,0,2,Sleeping,21.26,24.28,64.77,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 02:00:00
43,7,2,9,0,2,Sleeping,21.09,24.12,63.98,2.0,off_peak,11.8,5.9,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 02:15:00
43,7,2,10,0,2,Sleeping,21.77,24.0,59.67,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 02:30:00
43,7,2,11,0,2,Sleeping,21.94,23.9,66.77,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 02:45:00
43,7,3,12,0,2,Sleeping,22.05,23.81,65.57,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 03:00:00
43,7,3,13,0,2,Sleeping,22.02,23.72,64.55,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 03:15:00
43,7,3,14,0,2,Sleeping,23.59,23.71,63.17,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 03:30:00
43,7,3,15,0,2,Sleeping,20.91,23.57,59.82,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 03:45:00
43,7,4,16,0,2,Sleeping,22.57,23.52,55.14,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 04:00:00
43,7,4,17,0,2,Sleeping,24.87,23.59,56.41,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 04:15:00
43,7,4,18,0,2,Sleeping,23.34,23.58,64.52,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 04:30:00
43,7,4,19,0,2,Sleeping,23.16,23.56,61.1,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 04:45:00
43,7,5,20,0,2,Sleeping,22.93,23.53,61.63,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 05:00:00
43,7,5,21,0,2,Sleeping,23.16,23.51,57.61,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 05:15:00
43,7,5,22,0,2,Sleeping,24.98,23.58,66.01,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 05:30:00
43,7,5,23,0,2,Sleeping,23.97,23.6,63.75,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 05:45:00
43,7,6,24,0,0,Home,26.24,23.73,57.84,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 06:00:00
43,7,6,25,0,0,Home,26.04,23.85,64.52,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 06:15:00
43,7,6,26,0,1,Away,27.54,24.03,65.83,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 06:30:00
43,7,6,27,0,1,Away,26.84,24.17,66.76,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-08 06:45:00
43,7,7,28,0,1,Away,28.5,24.39,64.56,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-08 07:00:00
43,7,7,29,0,1,Away,26.74,24.51,62.76,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 07:15:00
43,7,7,30,0,1,Away,27.51,24.66,57.95,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 07:30:00
43,7,7,31,0,1,Away,29.75,24.91,55.72,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 07:45:00
43,7,8,32,0,1,Away,29.26,25.13,58.35,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 08:00:00
43,7,8,33,0,1,Away,29.4,25.34,60.65,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 08:15:00
43,7,8,34,0,1,Away,29.46,25.55,59.67,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 08:30:00
43,7,8,35,0,1,Away,28.71,25.71,58.09,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 08:45:00
43,7,9,36,0,1,Away,31.41,25.99,57.68,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 09:00:00
43,7,9,37,0,0,Home,32.02,25.79,59.86,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-08 09:15:00
43,7,9,38,0,0,Home,33.05,25.66,59.44,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-08 09:30:00
43,7,9,39,0,0,Home,32.55,25.5,58.47,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-08 09:45:00
