home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
5,6,0,2,1,2,Sleeping,22.89,24.95,64.43,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 00:30:00
5,6,0,3,1,2,Sleeping,23.63,24.89,60.69,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 00:45:00
5,6,1,4,1,2,Sleeping,21.86,24.73,64.55,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 01:00:00
5,6,1,5,1,2,Sleeping,22.23,24.61,64.37,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 01:15:00
5,6,1,6,1,2,Sleeping,24.25,24.59,68.33,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 01:30:00
5,6,1,7,1,2,Sleeping,23.62,24.54,66.63,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 01:45:00
5,6,2,8,1,2,Sleeping,23.26,24.48,64.71,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 02:00:00
5,6,2,9,1,2,Sleeping,21.43,24.33,63.97,3.0,off_peak,0.3,0.225,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 02:15:00
5,6,2,10,1,2,Sleeping,20.67,24.14,65.97,3.0,off_peak,0.3,0.225,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 02:30:00
5,6,2,11,1,2,Sleeping,21.48,24.01,68.36,3.0,off_peak,0.3,0.225,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 02:45:00
5,6,3,12,1,2,Sleeping,22.3,23.92,62.71,3.0,off_peak,0.3,0.225,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 03:00:00
5,6,3,13,1,2,Sleeping,22.4,23.85,64.57,3.0,off_peak,0.3,0.225,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 03:15:00
5,6,3,14,1,2,Sleeping,21.2,23.72,64.82,3.0,off_peak,0.3,0.225,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 03:30:00
5,6,3,15,1,0,Home,22.63,23.66,60.36,3.0,off_peak,0.3,0.225,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 03:45:00
5,6,4,16,1,2,Sleeping,24.47,23.7,63.11,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 04:00:00
5,6,4,17,1,2,Sleeping,23.07,23.67,57.46,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 04:15:00
5,6,4,18,1,2,Sleeping,21.16,23.54,59.91,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 04:30:00
5,6,4,19,1,2,Sleeping,22.79,23.51,71.36,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 04:45:00
5,6,5,20,1,2,Sleeping,23.95,23.53,63.64,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 05:00:00
5,6,5,21,1,2,Sleeping,24.74,23.59,69.77,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 05:15:00
5,6,5,22,1,2,Sleeping,24.21,23.62,63.65,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 05:30:00
5,6,5,23,1,2,Sleeping,23.68,23.62,65.75,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 05:45:00
5,6,6,24,1,0,Home,24.33,23.66,63.67,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-07 06:00:00
5,6,6,25,1,0,Home,25.88,23.77,61.74,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-07 06:15:00
5,6,6,26,1,1,Away,27.3,23.95,58.86,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-07 06:30:00
5,6,6,27,1,1,Away,26.26,24.06,60.03,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 06:45:00
5,6,7,28,1,1,Away,27.22,24.22,59.41,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-07 07:00:00
5,6,7,29,1,1,Away,27.79,24.4,58.11,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-07 07:15:00
5,6,7,30,1,1,Away,27.89,24.57,62.07,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-07 07:30:00
5,6,7,31,1,1,Away,27.59,24.72,59.42,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-07 07:45:00
5,6,8,32,1,1,Away,29.08,24.94,60.86,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-07 08:00:00
5,6,8,33,1,1,Away,30.19,25.2,53.19,5.0,shoulder,11.5,14.375,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-07 08:15:00
5,6,8,34,1,1,Away,29.74,25.43,59.35,5.0,shoulder,4.5,5.625,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-07 08:30:00
5,6,8,35,1,0,Home,29.24,25.62,55.88,5.0,shoulder,4.5,5.625,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-07 08:45:00
5,6,9,36,1,0,Home,32.52,25.97,58.06,5.0,shoulder,5.3,6.625,0.0,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-07 09:00:00
5,6,9,37,1,1,Away,33.76,26.36,55.33,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-07 09:15:00
5,6,9,38,1,1,Away,32.61,26.17,63.15,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-07 09:30:00
5,6,9,39,1,1,Away,32.69,25.99,62.84,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-07 09:45:00
5,6,10,40,1,0,Home,32.4,25.81,62.1,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-07 10:00:00
5,6,10,41,1,1,Away,33.75,25.71,61.49,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-07 10:15:00
5,6,10,42,1,1,Away,34.12,25.63,55.64,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 10:30:00
5,6,10,43,1,1,Away,33.28,26.01,52.89,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 10:45:00
5,6,11,44,1,1,Away,35.37,26.48,58.46,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 11:00:00
5,6,11,45,1,1,Away,35.03,26.41,54.0,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 11:15:00
5,6,11,46,1,1,Away,35.97,26.39,55.75,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 11:30:00
5,6,11,47,1,1,Away,36.09,26.37,61.71,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 11:45:00
5,6,12,48,1,0,Home,37.08,26.41,59.22,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-07 12:00:00
5,6,12,49,1,0,Home,36.01,26.39,58.05,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-07 12:15:00
5,6,12,50,1,0,Home,37.62,26.45,60.25,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-07 12:30:00
5,6,12,51,1,1,Away,38.68,26.56,57.58,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-07 12:45:00
5,6,13,52,1,1,Away,38.56,26.66,57.85,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-07 13:00:00
5,6,13,53,1,1,Away,37.62,27.21,56.02,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 13:15:00
5,6,13,54,1,1,Away,38.81,27.79,52.25,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 13:30:00
5,6,13,55,1,0,Home,37.24,28.26,57.08,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-07 13:45:00
5,6,14,56,1,1,Away,37.92,28.24,52.96,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-07 14:00:00
5,6,14,57,1,1,Away,37.81,28.22,53.54,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-07 14:15:00
5,6,14,58,1,0,Home,38.1,28.22,54.87,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-07 14:30:00
5,6,14,59,1,1,Away,37.66,28.19,57.74,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-07 14:45:00
5,6,15,60,1,1,Away,38.43,28.2,56.14,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-07 15:00:00
5,6,15,61,1,1,Away,37.4,28.16,53.78,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 15:15:00
5,6,15,62,1,0,Home,38.84,28.19,53.64,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 15:30:00
5,6,15,63,1,0,Home,38.29,28.7,58.25,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-07 15:45:00
5,6,16,64,1,1,Away,35.19,28.52,53.61,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-07 16:00:00
5,6,16,65,1,0,Home,35.89,28.39,62.74,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-07 16:15:00
5,6,16,66,1,0,Home,36.73,28.31,58.3,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-07 16:30:00
5,6,16,67,1,1,Away,36.67,28.23,61.63,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-07 16:45:00
5,6,17,68,1,1,Away,35.06,28.07,54.8,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 17:00:00
5,6,17,69,1,1,Away,33.7,27.85,53.42,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 17:15:00
5,6,17,70,1,1,Away,36.36,27.78,60.33,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 17:30:00
5,6,17,71,1,1,Away,35.54,27.66,62.19,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 17:45:00
5,6,18,72,1,0,Home,34.05,27.48,63.05,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 18:00:00
5,6,18,73,1,1,Away,33.82,27.3,59.47,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 18:15:00
5,6,18,74,1,2,Sleeping,34.2,27.14,55.5,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 18:30:00
5,6,18,75,1,2,Sleeping,33.39,26.96,56.02,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 18:45:00
5,6,19,76,1,2,Sleeping,31.21,26.67,63.97,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 19:00:00
5,6,19,77,1,2,Sleeping,31.8,26.43,56.9,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 19:15:00
5,6,19,78,1,2,Sleeping,31.29,26.17,58.89,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 19:30:00
5,6,19,79,1,2,Sleeping,32.97,26.01,57.21,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 19:45:00
5,6,20,80,1,2,Sleeping,28.02,26.11,61.83,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 20:00:00
5,6,20,81,1,2,Sleeping,28.58,25.73,56.32,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 20:15:00
5,6,20,82,1,2,Sleeping,31.54,25.52,67.94,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 20:30:00
5,6,20,83,1,0,Home,28.13,25.65,66.95,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 20:45:00
5,6,21,84,1,0,Home,26.33,25.69,57.59,8.0,peak,17.6,35.2,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-07 21:00:00
5,6,21,85,1,0,Home,26.91,25.75,61.24,8.0,peak,17.6,35.2,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-07 21:15:00
5,6,21,86,1,0,Home,26.2,25.77,60.37,8.0,peak,13.1,26.2,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-07 21:30:00
5,6,21,87,1,2,Sleeping,27.15,25.84,61.74,8.0,peak,9.6,19.2,0.0,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-07 21:45:00
5,6,22,88,1,2,Sleeping,25.56,25.83,64.79,8.0,peak,7.8,15.6,0.0,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-07 22:00:00
5,6,22,89,1,2,Sleeping,28.76,25.97,65.1,8.0,peak,7.3,14.6,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 22:15:00
5,6,22,90,1,0,Home,25.84,25.97,60.79,8.0,peak,7.3,14.6,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 22:30:00
5,6,22,91,1,2,Sleeping,26.63,26.0,60.48,8.0,peak,7.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 22:45:00
5,6,23,92,1,2,Sleeping,24.91,25.95,63.7,8.0,peak,7.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 23:00:00
5,6,23,93,1,2,Sleeping,25.82,25.94,59.75,8.0,peak,7.3,14.6,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 23:15:00
5,6,23,94,1,2,Sleeping,24.0,25.84,58.13,8.0,peak,7.3,14.6,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 23:30:00
5,6,23,95,1,2,Sleeping,25.07,25.8,62.96,8.0,peak,7.3,14.6,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 23:45:00
5,7,0,0,0,2,Sleeping,21.76,25.6,57.3,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 00:00:00
5,7,0,1,0,2,Sleeping,24.27,25.54,61.21,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 00:15:00
5,7,0,2,0,2,Sleeping,22.38,25.38,61.02,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 00:30:00
5,7,0,3,0,2,Sleeping,21.58,25.19,62.35,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 00:45:00
5,7,1,4,0,2,Sleeping,22.25,25.04,64.4,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 01:00:00
5,7,1,5,0,2,Sleeping,23.52,24.96,64.01,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 01:15:00
5,7,1,6,0,2,Sleeping,22.44,24.84,67.88,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 01:30:00
5,7,1,7,0,2,Sleeping,21.25,24.66,64.88,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 01:45:00
5,7,2,8,0,2,Sleeping,21.54,24.5,67.96,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 02:00:00
5,7,2,9,0,2,Sleeping,22.64,24.41,62.58,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 02:15:00
5,7,2,10,0,2,Sleeping,21.85,24.28,67.61,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 02:30:00
5,7,2,11,0,2,Sleeping,21.91,24.16,62.87,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 02:45:00
5,7,3,12,0,2,Sleeping,22.48,24.08,69.82,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 03:00:00
5,7,3,13,0,2,Sleeping,22.19,23.98,62.99,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 03:15:00
5,7,3,14,0,2,Sleeping,20.8,23.83,57.77,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 03:30:00
5,7,3,15,0,2,Sleeping,20.42,23.66,66.97,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 03:45:00
5,7,4,16,0,2,Sleeping,23.31,23.64,66.24,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 04:00:00
5,7,4,17,0,2,Sleeping,23.11,23.61,66.94,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 04:15:00
5,7,4,18,0,2,Sleeping,21.69,23.52,63.06,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 04:30:00
5,7,4,19,0,2,Sleeping,24.27,23.55,59.9,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 04:45:00
5,7,5,20,0,2,Sleeping,25.36,23.64,64.12,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 05:00:00
5,7,5,21,0,2,Sleeping,25.22,23.72,67.64,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 05:15:00
5,7,5,22,0,2,Sleeping,24.3,23.75,61.51,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 05:30:00
5,7,5,23,0,2,Sleeping,24.63,23.8,64.47,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 05:45:00
5,7,6,24,0,0,Home,26.6,23.94,65.12,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 06:00:00
5,7,6,25,0,0,Home,26.94,24.09,61.91,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 06:15:00
5,7,6,26,0,1,Away,25.09,24.14,61.36,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 06:30:00
5,7,6,27,0,1,Away,27.61,24.31,65.66,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 06:45:00
5,7,7,28,0,0,Home,28.88,24.54,64.37,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 07:00:00
5,7,7,29,0,1,Away,27.3,24.68,61.43,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 07:15:00
5,7,7,30,0,0,Home,27.12,24.8,63.04,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 07:30:00
5,7,7,31,0,0,Home,27.88,24.95,62.07,5.0,shoulder,15.8,19.75,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-08 07:45:00
5,7,8,32,0,1,Away,28.82,25.15,55.84,5.0,shoulder,15.8,19.75,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-08 08:00:00
5,7,8,33,0,1,Away,31.36,25.46,61.32,5.0,shoulder,11.3,14.125,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-08 08:15:00
5,7,8,34,0,0,Home,29.32,25.65,55.56,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-08 08:30:00
5,7,8,35,0,0,Home,28.54,25.79,59.61,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-08 08:45:00
5,7,9,36,0,2,Sleeping,31.33,25.57,56.4,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-08 09:00:00
5,7,9,37,0,0,Home,32.41,25.91,60.83,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 09:15:00
5,7,9,38,0,0,Home,31.99,25.72,63.76,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 09:30:00
5,7,9,39,0,0,Home,31.44,25.5,53.53,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-08 09:45:00
5,7,10,40,0,1,Away,34.34,25.94,58.4,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-08 10:00:00
5,7,10,41,0,0,Home,34.88,25.89,56.19,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-08 10:15:00
5,7,10,42,0,0,Home,33.99,25.8,57.84,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-08 10:30:00
5,7,10,43,0,0,Home,34.4,25.73,60.5,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 10:45:00
5,7,11,44,0,1,Away,37.04,26.29,58.94,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 11:00:00
5,7,11,45,0,0,Home,35.43,26.75,59.32,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-08 11:15:00
5,7,11,46,0,1,Away,36.94,26.76,53.7,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-08 11:30:00
5,7,11,47,0,1,Away,34.9,26.67,62.31,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-08 11:45:00
5,7,12,48,0,1,Away,36.14,26.64,57.32,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-08 12:00:00
5,7,12,49,0,1,Away,38.45,26.73,51.07,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 12:15:00
5,7,12,50,0,1,Away,36.77,26.73,57.42,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 12:30:00
5,7,12,51,0,1,Away,38.08,26.8,54.85,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 12:45:00
5,7,13,52,0,1,Away,37.82,26.85,52.96,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 13:00:00
5,7,13,53,0,1,Away,37.65,26.89,57.69,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 13:15:00
5,7,13,54,0,1,Away,38.8,26.99,54.61,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 13:30:00
5,7,13,55,0,1,Away,38.73,27.07,63.59,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 13:45:00
5,7,14,56,0,1,Away,38.28,27.13,56.26,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 14:00:00
5,7,14,57,0,1,Away,38.6,27.21,54.82,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 14:15:00
5,7,14,58,0,0,Home,37.84,27.24,54.43,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 14:30:00
5,7,14,59,0,0,Home,38.09,27.28,58.22,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 14:45:00
5,7,15,60,0,0,Home,35.19,27.18,56.82,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-08 15:00:00
5,7,15,61,0,1,Away,37.43,27.19,60.6,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-08 15:15:00
5,7,15,62,0,1,Away,38.06,27.23,60.02,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-08 15:30:00
5,7,15,63,0,1,Away,36.83,27.21,61.02,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-08 15:45:00
5,7,16,64,0,1,Away,36.58,27.18,59.06,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 16:00:00
5,7,16,65,0,1,Away,37.96,27.22,56.54,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 16:15:00
5,7,16,66,0,0,Home,36.26,27.17,56.82,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 16:30:00
