home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
18,8,12,50,0,0,Home,37.38,25.78,52.66,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 12:30:00
18,8,12,51,0,0,Home,36.42,25.81,53.79,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-09 12:45:00
18,8,13,52,0,2,Sleeping,36.79,25.86,56.76,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-09 13:00:00
18,8,13,53,0,0,Home,37.15,25.92,56.85,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-09 13:15:00
18,8,13,54,0,1,Away,38.65,26.06,58.85,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-09 13:30:00
18,8,13,55,0,1,Away,38.38,26.17,57.63,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-09 13:45:00
18,8,14,56,0,1,Away,38.08,26.27,56.78,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 14:00:00
18,8,14,57,0,1,Away,38.29,26.87,58.73,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 14:15:00
18,8,14,58,0,1,Away,37.62,26.91,56.21,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 14:30:00
18,8,14,59,0,1,Away,38.08,26.97,55.74,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 14:45:00
18,8,15,60,0,1,Away,37.27,26.98,51.87,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 15:00:00
18,8,15,61,0,1,Away,38.8,27.07,55.98,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 15:15:00
18,8,15,62,0,1,Away,39.08,27.17,50.54,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 15:30:00
18,8,15,63,0,1,Away,38.12,27.22,53.7,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 15:45:00
18,8,16,64,0,1,Away,37.2,27.22,55.95,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 16:00:00
18,8,16,65,0,1,Away,36.86,27.2,58.28,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 16:15:00
18,8,16,66,0,1,Away,38.2,27.25,59.15,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 16:30:00
18,8,16,67,0,1,Away,37.75,27.28,56.79,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 16:45:00
18,8,17,68,0,1,Away,36.97,27.26,56.53,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 17:00:00
18,8,17,69,0,1,Away,35.3,27.16,60.48,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 17:15:00
18,8,17,70,0,0,Home,36.05,27.11,52.72,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-09 17:30:00
18,8,17,71,0,0,Home,34.72,27.49,64.33,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-09 17:45:00
18,8,18,72,0,1,Away,33.92,27.31,58.73,12.0,peak,13.3,39.9,3.5,0.5,2.0,0.0,7.0,0.3,0.0,2025-01-09 18:00:00
18,8,18,73,0,0,Home,33.13,27.1,58.62,12.0,peak,17.8,53.4,3.5,0.5,2.0,0.0,7.0,0.3,4.5,2025-01-09 18:15:00
18,8,18,74,0,1,Away,34.75,26.98,52.64,12.0,peak,17.3,51.9,3.5,0.0,2.0,0.0,7.0,0.3,4.5,2025-01-09 18:30:00
18,8,18,75,0,0,Home,33.75,26.82,57.1,12.0,peak,19.1,57.3,3.5,0.0,2.0,1.8,7.0,0.3,4.5,2025-01-09 18:45:00
18,8,19,76,0,0,Home,33.73,26.67,59.55,12.0,peak,19.1,57.3,3.5,0.0,2.0,1.8,7.0,0.3,4.5,2025-01-09 19:00:00
18,8,19,77,0,0,Home,31.77,26.42,59.47,12.0,peak,19.1,57.3,3.5,0.0,2.0,1.8,7.0,0.3,4.5,2025-01-09 19:15:00
18,8,19,78,0,2,Sleeping,33.28,26.26,56.35,12.0,peak,19.1,57.3,3.5,0.0,2.0,1.8,7.0,0.3,4.5,2025-01-09 19:30:00
18,8,19,79,0,0,Home,33.24,26.11,59.86,12.0,peak,19.1,57.3,3.5,0.0,2.0,1.8,7.0,0.3,4.5,2025-01-09 19:45:00
18,8,20,80,0,0,Home,29.07,25.76,61.34,12.0,peak,19.1,57.3,3.5,0.0,2.0,1.8,7.0,0.3,4.5,2025-01-09 20:00:00
18,8,20,81,0,0,Home,28.89,25.92,58.23,12.0,peak,17.3,51.9,3.5,0.0,2.0,0.0,7.0,0.3,4.5,2025-01-09 20:15:00
18,8,20,82,0,0,Home,29.93,25.62,55.62,12.0,peak,10.8,32.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 20:30:00
18,8,20,83,0,0,Home,30.1,25.84,56.91,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 20:45:00
18,8,21,84,0,0,Home,27.28,25.91,59.66,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 21:00:00
18,8,21,85,0,1,Away,27.87,26.01,56.87,12.0,peak,11.8,35.4,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 21:15:00
18,8,21,86,0,0,Home,27.55,26.09,56.76,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 21:30:00
18,8,21,87,0,0,Home,27.08,25.64,63.61,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 21:45:00
18,8,22,88,0,0,Home,25.85,25.65,59.7,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 22:00:00
18,8,22,89,0,0,Home,28.0,25.77,60.01,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 22:15:00
18,8,22,90,0,0,Home,24.94,25.72,63.6,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-09 22:30:00
18,8,22,91,0,0,Home,25.46,25.71,62.66,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-09 22:45:00
18,8,23,92,0,0,Home,23.65,25.61,67.55,12.0,peak,12.6,37.8,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-09 23:00:00
18,8,23,93,0,0,Home,24.43,25.55,57.88,12.0,peak,12.6,37.8,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-09 23:15:00
18,8,23,94,0,0,Home,22.41,25.39,58.07,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-09 23:30:00
18,8,23,95,0,0,Home,24.6,25.35,59.68,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 23:45:00
18,9,0,0,0,2,Sleeping,22.9,25.23,66.8,2.0,off_peak,15.3,7.65,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-10 00:00:00
18,9,0,1,0,2,Sleeping,23.69,25.15,63.88,2.0,off_peak,15.0,7.5,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-10 00:15:00
18,9,0,2,0,2,Sleeping,23.85,25.09,66.23,2.0,off_peak,15.0,7.5,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-10 00:30:00
18,9,0,3,0,2,Sleeping,20.77,24.87,64.25,2.0,off_peak,15.0,7.5,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-10 00:45:00
18,9,1,4,0,2,Sleeping,20.33,24.64,61.45,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 01:00:00
18,9,1,5,0,2,Sleeping,23.41,24.58,67.31,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 01:15:00
18,9,1,6,0,2,Sleeping,21.33,24.42,65.67,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 01:30:00
18,9,1,7,0,2,Sleeping,22.08,24.3,63.5,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 01:45:00
18,9,2,8,0,2,Sleeping,20.83,24.13,68.29,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 02:00:00
18,9,2,9,0,2,Sleeping,22.22,24.03,57.22,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 02:15:00
18,9,2,10,0,0,Home,21.35,23.9,64.88,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 02:30:00
18,9,2,11,0,2,Sleeping,21.61,23.79,64.51,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 02:45:00
18,9,3,12,0,2,Sleeping,22.18,23.71,65.37,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 03:00:00
18,9,3,13,0,2,Sleeping,21.16,23.58,62.18,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 03:15:00
18,9,3,14,0,2,Sleeping,20.74,23.44,61.67,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 03:30:00
18,9,3,15,0,2,Sleeping,21.93,23.36,66.19,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 03:45:00
18,9,4,16,0,2,Sleeping,22.34,23.31,67.21,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 04:00:00
18,9,4,17,0,2,Sleeping,22.78,23.28,65.47,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 04:15:00
18,9,4,18,0,2,Sleeping,24.81,23.36,63.57,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 04:30:00
18,9,4,19,0,2,Sleeping,21.36,23.26,64.46,2.0,off_peak,7.3,3.65,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 04:45:00
18,9,5,20,0,2,Sleeping,24.6,23.33,62.29,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 05:00:00
18,9,5,21,0,2,Sleeping,24.33,23.38,55.85,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-10 05:15:00
18,9,5,22,0,2,Sleeping,23.95,23.41,66.65,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 05:30:00
18,9,5,23,0,2,Sleeping,25.02,23.49,60.3,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 05:45:00
18,9,6,24,0,1,Away,25.89,23.61,62.11,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 06:00:00
18,9,6,25,0,1,Away,27.65,23.81,62.35,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 06:15:00
18,9,6,26,0,1,Away,24.49,23.84,66.46,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 06:30:00
18,9,6,27,0,1,Away,26.93,24.0,68.69,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 06:45:00
18,9,7,28,0,1,Away,29.45,24.27,63.59,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 07:00:00
18,9,7,29,0,1,Away,28.33,24.47,64.74,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 07:15:00
18,9,7,30,0,1,Away,28.59,24.68,60.37,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 07:30:00
18,9,7,31,0,1,Away,27.97,24.84,60.87,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 07:45:00
18,9,8,32,0,0,Home,29.25,25.06,60.75,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 08:00:00
18,9,8,33,0,1,Away,31.19,25.37,56.22,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 08:15:00
18,9,8,34,0,1,Away,29.85,25.59,58.07,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-10 08:30:00
18,9,8,35,0,0,Home,30.77,25.85,58.98,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-10 08:45:00
18,9,9,36,0,0,Home,32.84,25.7,57.1,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-10 09:00:00
18,9,9,37,0,2,Sleeping,31.56,26.0,58.89,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-10 09:15:00
18,9,9,38,0,0,Home,33.41,25.87,57.98,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-10 09:30:00
18,9,9,39,0,0,Home,32.0,25.67,64.49,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-10 09:45:00
18,9,10,40,0,1,Away,34.7,26.12,53.48,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-10 10:00:00
18,9,10,41,0,1,Away,33.02,26.47,56.8,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-10 10:15:00
18,9,10,42,0,1,Away,32.3,26.26,57.75,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-10 10:30:00
18,9,10,43,0,1,Away,33.38,26.12,52.24,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-10 10:45:00
18,9,11,44,0,1,Away,34.19,26.02,60.17,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-10 11:00:00
18,9,11,45,0,1,Away,33.6,25.9,59.14,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-10 11:15:00
18,9,11,46,0,1,Away,34.88,25.85,52.32,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-10 11:30:00
18,9,11,47,0,0,Home,36.8,25.9,56.55,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-10 11:45:00
18,9,12,48,0,1,Away,37.3,25.97,53.88,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-10 12:00:00
18,9,12,49,0,1,Away,36.11,25.97,62.72,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-10 12:15:00
18,9,12,50,0,1,Away,37.73,26.06,51.17,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-10 12:30:00
18,9,12,51,0,1,Away,37.98,26.16,53.13,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-10 12:45:00
18,9,13,52,0,1,Away,35.89,26.14,59.39,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-10 13:00:00
18,9,13,53,0,0,Home,38.09,26.24,51.9,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-10 13:15:00
18,9,13,54,0,0,Home,39.1,26.38,51.65,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-10 13:30:00
18,9,13,55,0,1,Away,37.29,26.43,56.2,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-10 13:45:00
18,9,14,56,0,0,Home,37.17,26.47,51.55,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-10 14:00:00
18,9,14,57,0,0,Home,39.77,26.63,50.96,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-10 14:15:00
18,9,14,58,0,0,Home,38.49,27.22,54.33,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-10 14:30:00
18,9,14,59,0,1,Away,37.63,27.24,52.52,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-10 14:45:00
18,9,15,60,0,0,Home,39.77,27.37,53.92,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-10 15:00:00
18,9,15,61,0,0,Home,38.29,27.42,55.21,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-10 15:15:00
18,9,15,62,0,0,Home,37.9,27.44,57.63,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-10 15:30:00
18,9,15,63,0,0,Home,37.22,27.43,53.98,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-10 15:45:00
18,9,16,64,0,0,Home,37.48,27.43,53.78,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-10 16:00:00
18,9,16,65,0,0,Home,37.1,27.42,58.96,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-10 16:15:00
18,9,16,66,0,1,Away,36.7,27.38,55.83,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-10 16:30:00
18,9,16,67,0,0,Home,38.11,27.42,62.31,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-10 16:45:00
18,9,17,68,0,1,Away,38.36,27.46,59.33,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-10 17:00:00
18,9,17,69,0,1,Away,35.58,27.37,58.66,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-10 17:15:00
18,9,17,70,0,1,Away,34.62,27.23,59.44,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-10 17:30:00
18,9,17,71,0,1,Away,37.52,27.25,61.38,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-10 17:45:00
18,9,18,72,0,2,Sleeping,33.95,27.08,58.62,12.0,peak,3.8,11.4,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-10 18:00:00
18,9,18,73,0,2,Sleeping,34.63,26.96,62.28,12.0,peak,8.3,24.9,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-10 18:15:00
18,9,18,74,0,0,Home,33.61,27.29,59.51,12.0,peak,8.3,24.9,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-10 18:30:00
18,9,18,75,0,0,Home,34.28,27.14,55.79,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-10 18:45:00
18,9,19,76,0,1,Away,33.58,26.96,57.11,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-10 19:00:00
18,9,19,77,0,2,Sleeping,34.22,26.83,60.91,12.0,peak,5.6,16.8,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-10 19:15:00
18,9,19,78,0,2,Sleeping,32.24,26.6,51.7,12.0,peak,5.6,16.8,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-10 19:30:00
18,9,19,79,0,2,Sleeping,30.51,26.29,59.62,12.0,peak,5.6,16.8,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-10 19:45:00
18,9,20,80,0,2,Sleeping,28.71,25.91,59.37,12.0,peak,5.6,16.8,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-10 20:00:00
18,9,20,81,0,0,Home,31.61,25.7,63.61,12.0,peak,5.6,16.8,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-10 20:15:00
18,9,20,82,0,0,Home,28.45,25.84,58.29,12.0,peak,10.1,30.3,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-10 20:30:00
18,9,20,83,0,1,Away,30.04,25.55,61.17,12.0,peak,8.3,24.9,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-10 20:45:00
18,9,21,84,0,0,Home,25.92,25.56,68.22,12.0,peak,8.3,24.9,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-10 21:00:00
18,9,21,85,0,2,Sleeping,27.47,25.66,65.38,12.0,peak,4.8,14.4,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-10 21:15:00
18,9,21,86,0,0,Home,28.55,25.81,57.84,12.0,peak,0.3,0.9,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-10 21:30:00
18,9,21,87,0,1,Away,26.39,25.83,64.32,12.0,peak,0.3,0.9,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-10 21:45:00
18,9,22,88,0,0,Home,27.91,25.94,58.35,12.0,peak,4.8,14.4,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-10 22:00:00
18,9,22,89,0,0,Home,25.85,25.93,57.01,12.0,peak,13.6,40.8,0.0,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-10 22:15:00
18,9,22,90,0,0,Home,27.51,26.01,68.22,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-10 22:30:00
18,9,22,91,0,0,Home,25.72,26.0,66.44,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-10 22:45:00
18,9,23,92,0,2,Sleeping,24.56,25.93,62.85,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-10 23:00:00
18,9,23,93,0,2,Sleeping,24.58,25.86,61.99,12.0,peak,17.1,51.3,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-10 23:15:00
18,9,23,94,0,0,Home,23.99,25.77,58.25,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-10 23:30:00
18,9,23,95,0,1,Away,23.52,25.65,65.16,12.0,peak,15.3,45.9,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-10 23:45:00
18,10,0,0,0,0,Home,24.47,25.59,56.38,2.0,off_peak,10.8,5.4,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-11 00:00:00
18,10,0,1,0,2,Sleeping,23.11,25.47,65.82,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-11 00:15:00
18,10,0,2,0,2,Sleeping,23.52,25.37,61.2,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-11 00:30:00
18,10,0,3,0,2,Sleeping,23.85,25.3,64.93,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-11 00:45:00
18,10,1,4,0,2,Sleeping,21.79,25.12,62.17,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-11 01:00:00
18,10,1,5,0,2,Sleeping,20.98,24.91,66.27,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-11 01:15:00
18,10,1,6,0,2,Sleeping,23.24,24.83,61.52,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-11 01:30:00
18,10,1,7,0,2,Sleeping,22.07,24.69,66.44,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-11 01:45:00
18,10,2,8,0,2,Sleeping,21.2,24.52,64.38,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-11 02:00:00
18,10,2,9,0,2,Sleeping,22.54,24.42,65.78,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-11 02:15:00
18,10,2,10,0,2,Sleeping,22.21,24.31,64.4,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-11 02:30:00
18,10,2,11,0,2,Sleeping,22.55,24.22,59.88,2.0,off_peak,10.5,5.25,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-11 02:45:00
18,10,3,12,0,2,Sleeping,20.84,24.05,63.88,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-11 03:00:00
18,10,3,13,0,2,Sleeping,20.98,23.9,68.46,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-11 03:15:00
18,10,3,14,0,2,Sleeping,21.5,23.78,65.63,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-11 03:30:00
18,10,3,15,0,2,Sleeping,23.04,23.74,69.62,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-11 03:45:00
18,10,4,16,0,2,Sleeping,23.83,23.75,58.08,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-11 04:00:00
18,10,4,17,0,2,Sleeping,21.14,23.62,59.65,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-11 04:15:00
18,10,4,18,0,2,Sleeping,23.58,23.61,63.86,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-11 04:30:00
18,10,4,19,0,2,Sleeping,23.69,23.62,64.93,2.0,off_peak,7.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-11 04:45:00
