home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
8,7,2,8,0,2,Sleeping,22.21,24.43,65.62,3.0,off_peak,8.3,6.225,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 02:00:00
8,7,2,9,0,2,Sleeping,23.04,24.36,60.15,3.0,off_peak,8.0,6.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 02:15:00
8,7,2,10,0,2,Sleeping,22.58,24.27,65.7,3.0,off_peak,3.5,2.625,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 02:30:00
8,7,2,11,0,2,Sleeping,21.72,24.14,59.0,3.0,off_peak,3.5,2.625,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 02:45:00
8,7,3,12,0,2,Sleeping,21.33,24.0,67.59,3.0,off_peak,3.5,2.625,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 03:00:00
8,7,3,13,0,2,Sleeping,24.14,24.01,60.97,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 03:15:00
8,7,3,14,0,2,Sleeping,21.61,23.89,63.96,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 03:30:00
8,7,3,15,0,2,Sleeping,23.01,23.85,60.83,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 03:45:00
8,7,4,16,0,2,Sleeping,22.98,23.8,60.74,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 04:00:00
8,7,4,17,0,2,Sleeping,25.23,23.87,58.42,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 04:15:00
8,7,4,18,0,2,Sleeping,24.85,23.92,59.48,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 04:30:00
8,7,4,19,0,2,Sleeping,22.48,23.85,61.04,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 04:45:00
8,7,5,20,0,2,Sleeping,23.51,23.83,60.97,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 05:00:00
8,7,5,21,0,2,Sleeping,24.53,23.87,59.01,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 05:15:00
8,7,5,22,0,2,Sleeping,25.03,23.93,62.67,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 05:30:00
8,7,5,23,0,2,Sleeping,24.32,23.95,65.3,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 05:45:00
8,7,6,24,0,1,Away,26.35,24.07,64.79,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 06:00:00
8,7,6,25,0,1,Away,25.05,24.11,68.5,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 06:15:00
8,7,6,26,0,1,Away,24.92,24.16,63.43,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 06:30:00
8,7,6,27,0,1,Away,26.31,24.26,59.0,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 06:45:00
8,7,7,28,0,0,Home,27.44,24.42,61.29,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 07:00:00
8,7,7,29,0,0,Home,29.6,24.68,56.32,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 07:15:00
8,7,7,30,0,0,Home,26.5,24.77,59.68,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 07:30:00
8,7,7,31,0,0,Home,26.84,24.88,59.38,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 07:45:00
8,7,8,32,0,1,Away,30.03,25.13,62.16,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 08:00:00
8,7,8,33,0,1,Away,29.11,25.33,61.31,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 08:15:00
8,7,8,34,0,1,Away,31.82,25.66,60.26,5.0,shoulder,4.5,5.625,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 08:30:00
8,7,8,35,0,1,Away,31.61,25.95,62.75,5.0,shoulder,4.5,5.625,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 08:45:00
8,7,9,36,0,1,Away,31.55,26.23,59.05,5.0,shoulder,4.5,5.625,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 09:00:00
8,7,9,37,0,1,Away,30.21,26.43,58.1,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 09:15:00
8,7,9,38,0,1,Away,31.91,26.21,64.81,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 09:30:00
8,7,9,39,0,0,Home,34.09,26.1,55.65,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-08 09:45:00
8,7,10,40,0,1,Away,33.65,25.98,54.09,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-08 10:00:00
8,7,10,41,0,1,Away,34.24,25.89,57.36,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-08 10:15:00
8,7,10,42,0,1,Away,34.85,25.84,53.91,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-08 10:30:00
8,7,10,43,0,0,Home,33.69,25.73,59.48,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 10:45:00
8,7,11,44,0,0,Home,33.0,25.6,57.59,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 11:00:00
8,7,11,45,0,1,Away,36.31,25.63,56.82,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 11:15:00
8,7,11,46,0,0,Home,36.14,25.66,59.62,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 11:30:00
8,7,11,47,0,1,Away,35.63,25.65,56.5,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 11:45:00
8,7,12,48,0,1,Away,36.01,25.67,58.3,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 12:00:00
8,7,12,49,0,0,Home,38.68,25.82,57.04,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 12:15:00
8,7,12,50,0,0,Home,37.71,25.92,55.85,5.0,shoulder,10.1,12.625,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-08 12:30:00
8,7,12,51,0,1,Away,36.78,26.46,53.01,5.0,shoulder,10.1,12.625,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-08 12:45:00
8,7,13,52,0,1,Away,39.88,26.63,52.17,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-08 13:00:00
8,7,13,53,0,1,Away,35.82,26.59,56.29,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-08 13:15:00
8,7,13,54,0,1,Away,37.97,26.66,52.59,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-08 13:30:00
8,7,13,55,0,1,Away,36.73,26.66,55.56,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 13:45:00
8,7,14,56,0,1,Away,37.89,26.72,50.59,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 14:00:00
8,7,14,57,0,1,Away,36.2,26.7,55.64,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 14:15:00
8,7,14,58,0,1,Away,38.08,26.77,57.42,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 14:30:00
8,7,14,59,0,1,Away,39.18,26.89,53.57,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 14:45:00
8,7,15,60,0,1,Away,36.97,26.89,54.13,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 15:00:00
8,7,15,61,0,0,Home,37.32,26.91,50.86,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 15:15:00
8,7,15,62,0,1,Away,37.38,26.94,63.47,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 15:30:00
8,7,15,63,0,1,Away,37.12,26.95,58.4,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 15:45:00
8,7,16,64,0,1,Away,36.1,26.9,51.26,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 16:00:00
8,7,16,65,0,1,Away,37.15,26.92,53.17,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 16:15:00
8,7,16,66,0,1,Away,34.88,27.31,62.11,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 16:30:00
8,7,16,67,0,0,Home,36.4,27.77,54.11,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-08 16:45:00
8,7,17,68,0,0,Home,35.78,27.67,57.75,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-08 17:00:00
8,7,17,69,0,0,Home,34.66,27.52,59.41,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-08 17:15:00
8,7,17,70,0,0,Home,35.98,27.44,60.72,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-08 17:30:00
8,7,17,71,0,1,Away,36.09,27.37,61.78,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-08 17:45:00
8,7,18,72,0,0,Home,33.24,27.17,64.56,8.0,peak,10.6,21.2,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-08 18:00:00
8,7,18,73,0,0,Home,34.23,27.02,58.98,8.0,peak,10.6,21.2,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-08 18:15:00
8,7,18,74,0,0,Home,33.52,26.85,53.15,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-08 18:30:00
8,7,18,75,0,2,Sleeping,34.75,26.74,63.41,8.0,peak,16.8,33.6,3.5,0.0,0.0,1.8,7.0,0.0,4.5,2025-01-08 18:45:00
8,7,19,76,0,2,Sleeping,31.85,26.5,58.99,8.0,peak,16.8,33.6,3.5,0.0,0.0,1.8,7.0,0.0,4.5,2025-01-08 19:00:00
8,7,19,77,0,2,Sleeping,32.44,26.29,58.26,8.0,peak,10.5,21.0,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 19:15:00
8,7,19,78,0,0,Home,33.3,26.14,58.05,8.0,peak,15.5,31.0,3.5,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-08 19:30:00
8,7,19,79,0,1,Away,32.3,25.95,60.27,8.0,peak,15.5,31.0,3.5,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-08 19:45:00
8,7,20,80,0,0,Home,30.01,26.15,63.53,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-08 20:00:00
8,7,20,81,0,1,Away,30.68,25.88,59.87,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-08 20:15:00
8,7,20,82,0,0,Home,29.96,25.59,55.11,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-08 20:30:00
8,7,20,83,0,0,Home,29.85,25.8,53.77,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-08 20:45:00
8,7,21,84,0,0,Home,27.28,25.87,56.77,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 21:00:00
8,7,21,85,0,0,Home,27.53,25.96,62.71,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 21:15:00
8,7,21,86,0,0,Home,26.14,25.96,55.36,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 21:30:00
8,7,21,87,0,2,Sleeping,28.62,25.6,63.12,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 21:45:00
8,7,22,88,0,2,Sleeping,24.41,25.54,63.86,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 22:00:00
8,7,22,89,0,2,Sleeping,27.29,25.63,64.69,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 22:15:00
8,7,22,90,0,0,Home,26.2,25.65,62.54,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 22:30:00
8,7,22,91,0,0,Home,25.6,25.65,64.14,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 22:45:00
8,7,23,92,0,0,Home,23.41,25.54,61.78,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 23:00:00
8,7,23,93,0,0,Home,23.97,25.46,65.54,8.0,peak,12.3,24.6,0.0,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-08 23:15:00
8,7,23,94,0,2,Sleeping,24.88,25.43,67.73,8.0,peak,12.3,24.6,0.0,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-08 23:30:00
8,7,23,95,0,0,Home,23.62,25.34,67.13,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-08 23:45:00
8,8,0,0,0,2,Sleeping,22.68,25.21,61.66,3.0,off_peak,15.8,11.85,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-09 00:00:00
8,8,0,1,0,2,Sleeping,22.34,25.06,59.28,3.0,off_peak,8.8,6.6,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-09 00:15:00
8,8,0,2,0,2,Sleeping,22.45,24.93,65.71,3.0,off_peak,11.3,8.475,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-09 00:30:00
8,8,0,3,0,2,Sleeping,23.91,24.88,61.79,3.0,off_peak,11.3,8.475,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-09 00:45:00
8,8,1,4,0,2,Sleeping,21.92,24.74,65.02,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 01:00:00
8,8,1,5,0,0,Home,22.65,24.63,63.94,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 01:15:00
8,8,1,6,0,2,Sleeping,21.2,24.46,66.29,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 01:30:00
8,8,1,7,0,2,Sleeping,21.64,24.32,60.58,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 01:45:00
8,8,2,8,0,2,Sleeping,21.2,24.16,62.2,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 02:00:00
8,8,2,9,0,2,Sleeping,21.72,24.04,62.02,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 02:15:00
8,8,2,10,0,2,Sleeping,24.39,24.06,64.36,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 02:30:00
8,8,2,11,0,2,Sleeping,21.53,23.93,66.11,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 02:45:00
8,8,3,12,0,2,Sleeping,21.92,23.83,62.33,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 03:00:00
8,8,3,13,0,2,Sleeping,23.47,23.81,62.4,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 03:15:00
8,8,3,14,0,2,Sleeping,21.87,23.72,65.36,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 03:30:00
8,8,3,15,0,2,Sleeping,21.39,23.6,65.62,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 03:45:00
8,8,4,16,0,2,Sleeping,23.54,23.6,61.66,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 04:00:00
8,8,4,17,0,2,Sleeping,23.8,23.61,60.83,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 04:15:00
8,8,4,18,0,2,Sleeping,22.64,23.56,63.08,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 04:30:00
8,8,4,19,0,2,Sleeping,23.46,23.55,64.82,3.0,off_peak,3.8,2.85,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 04:45:00
8,8,5,20,0,2,Sleeping,25.1,23.63,64.44,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 05:00:00
8,8,5,21,0,2,Sleeping,24.45,23.67,62.87,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 05:15:00
8,8,5,22,0,2,Sleeping,25.1,23.74,61.44,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 05:30:00
8,8,5,23,0,2,Sleeping,23.07,23.71,61.61,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 05:45:00
8,8,6,24,0,1,Away,25.71,23.81,61.12,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 06:00:00
8,8,6,25,0,1,Away,25.92,23.91,67.35,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 06:15:00
8,8,6,26,0,1,Away,24.46,23.94,62.22,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 06:30:00
8,8,6,27,0,1,Away,27.54,24.12,57.0,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 06:45:00
8,8,7,28,0,0,Home,27.09,24.27,60.76,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 07:00:00
8,8,7,29,0,1,Away,27.62,24.44,60.91,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 07:15:00
8,8,7,30,0,1,Away,29.95,24.71,61.44,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 07:30:00
8,8,7,31,0,1,Away,28.48,24.9,63.84,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 07:45:00
8,8,8,32,0,1,Away,29.0,25.11,55.22,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 08:00:00
8,8,8,33,0,1,Away,30.38,25.37,56.86,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 08:15:00
8,8,8,34,0,1,Away,29.91,25.6,57.21,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 08:30:00
8,8,8,35,0,1,Away,29.03,25.77,60.48,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 08:45:00
8,8,9,36,0,1,Away,32.85,26.12,58.46,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 09:00:00
8,8,9,37,0,0,Home,30.54,26.34,59.95,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 09:15:00
8,8,9,38,0,0,Home,33.86,26.22,54.43,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-09 09:30:00
8,8,9,39,0,0,Home,33.04,26.06,57.63,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-09 09:45:00
8,8,10,40,0,1,Away,34.66,25.99,61.56,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-09 10:00:00
8,8,10,41,0,1,Away,35.12,25.95,57.22,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-09 10:15:00
8,8,10,42,0,0,Home,32.89,25.79,62.33,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-09 10:30:00
8,8,10,43,0,1,Away,33.12,26.16,57.24,5.0,shoulder,2.0,2.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-09 10:45:00
8,8,11,44,0,0,Home,36.45,26.67,51.45,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-09 11:00:00
8,8,11,45,0,0,Home,35.29,26.6,55.74,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-09 11:15:00
8,8,11,46,0,1,Away,36.05,26.58,60.09,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-09 11:30:00
8,8,11,47,0,1,Away,36.58,26.58,56.41,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-09 11:45:00
8,8,12,48,0,1,Away,38.11,26.65,57.81,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-09 12:00:00
8,8,12,49,0,1,Away,37.3,26.69,56.2,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 12:15:00
8,8,12,50,0,1,Away,36.83,26.69,57.83,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 12:30:00
8,8,12,51,0,0,Home,37.89,26.75,55.82,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 12:45:00
8,8,13,52,0,1,Away,36.58,26.74,54.39,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 13:00:00
8,8,13,53,0,1,Away,37.03,26.76,59.39,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 13:15:00
8,8,13,54,0,1,Away,37.83,26.81,56.59,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 13:30:00
8,8,13,55,0,1,Away,39.03,27.42,51.22,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 13:45:00
8,8,14,56,0,1,Away,38.02,27.45,60.07,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 14:00:00
8,8,14,57,0,1,Away,39.93,27.58,51.7,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 14:15:00
8,8,14,58,0,1,Away,40.31,27.71,48.51,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 14:30:00
8,8,14,59,0,1,Away,36.62,27.66,56.5,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 14:45:00
8,8,15,60,0,0,Home,38.7,27.71,56.85,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 15:00:00
8,8,15,61,0,1,Away,37.22,27.69,58.13,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 15:15:00
8,8,15,62,0,0,Home,38.72,27.74,59.87,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-09 15:30:00
8,8,15,63,0,0,Home,38.42,27.77,51.46,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-09 15:45:00
8,8,16,64,0,0,Home,37.26,27.75,58.25,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-09 16:00:00
8,8,16,65,0,1,Away,36.4,27.68,56.47,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-09 16:15:00
8,8,16,66,0,1,Away,37.84,27.69,56.78,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-09 16:30:00
8,8,16,67,0,1,Away,36.91,28.15,54.4,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 16:45:00
8,8,17,68,0,1,Away,35.26,28.0,55.38,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 17:00:00
8,8,17,69,0,1,Away,36.23,27.92,48.88,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 17:15:00
8,8,17,70,0,1,Away,35.58,27.8,60.97,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 17:30:00
8,8,17,71,0,1,Away,37.22,27.77,53.82,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 17:45:00
8,8,18,72,0,0,Home,33.98,27.58,58.1,8.0,peak,5.3,10.6,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-09 18:00:00
