home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
19,6,0,1,1,0,Home,22.65,25.24,63.31,3.0,off_peak,13.3,9.975,0.0,0.0,0.0,1.8,7.0,0.0,4.5,2025-01-07 00:15:00
19,6,0,2,1,2,Sleeping,23.65,25.17,60.53,3.0,off_peak,6.3,4.725,0.0,0.0,0.0,1.8,0.0,0.0,4.5,2025-01-07 00:30:00
19,6,0,3,1,2,Sleeping,22.87,25.05,65.1,3.0,off_peak,8.0,6.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-07 00:45:00
19,6,1,4,1,2,Sleeping,23.26,24.96,60.95,3.0,off_peak,3.5,2.625,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 01:00:00
19,6,1,5,1,2,Sleeping,21.79,24.8,65.92,3.0,off_peak,3.5,2.625,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 01:15:00
19,6,1,6,1,2,Sleeping,22.59,24.69,67.33,3.0,off_peak,3.5,2.625,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 01:30:00
19,6,1,7,1,2,Sleeping,22.97,24.61,64.83,3.0,off_peak,3.8,2.85,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 01:45:00
19,6,2,8,1,2,Sleeping,23.57,24.55,62.45,3.0,off_peak,3.8,2.85,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 02:00:00
19,6,2,9,1,2,Sleeping,22.1,24.43,61.55,3.0,off_peak,3.8,2.85,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 02:15:00
19,6,2,10,1,2,Sleeping,20.8,24.25,65.96,3.0,off_peak,3.8,2.85,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 02:30:00
19,6,2,11,1,2,Sleeping,21.91,24.13,64.97,3.0,off_peak,3.8,2.85,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 02:45:00
19,6,3,12,1,2,Sleeping,24.09,24.13,67.57,3.0,off_peak,3.8,2.85,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 03:00:00
19,6,3,13,1,0,Home,23.11,24.08,60.99,3.0,off_peak,3.8,2.85,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 03:15:00
19,6,3,14,1,0,Home,22.38,23.99,71.59,3.0,off_peak,3.8,2.85,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 03:30:00
19,6,3,15,1,2,Sleeping,22.62,23.93,60.59,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 03:45:00
19,6,4,16,1,2,Sleeping,24.24,23.94,60.83,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 04:00:00
19,6,4,17,1,2,Sleeping,21.98,23.84,59.95,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 04:15:00
19,6,4,18,1,2,Sleeping,23.17,23.81,68.54,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 04:30:00
19,6,4,19,1,2,Sleeping,24.45,23.84,63.27,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 04:45:00
19,6,5,20,1,2,Sleeping,24.74,23.89,61.72,3.0,off_peak,15.3,11.475,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 05:00:00
19,6,5,21,1,2,Sleeping,22.28,23.81,59.27,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 05:15:00
19,6,5,22,1,2,Sleeping,25.15,23.87,62.67,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 05:30:00
19,6,5,23,1,2,Sleeping,24.79,23.92,63.3,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 05:45:00
19,6,6,24,1,0,Home,27.53,24.1,61.02,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 06:00:00
19,6,6,25,1,0,Home,25.58,24.17,59.79,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 06:15:00
19,6,6,26,1,0,Home,25.73,24.25,55.38,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 06:30:00
19,6,6,27,1,1,Away,25.92,24.33,59.59,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 06:45:00
19,6,7,28,1,1,Away,26.92,24.46,66.88,5.0,shoulder,4.8,6.0,0.0,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 07:00:00
19,6,7,29,1,1,Away,27.71,24.63,56.11,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 07:15:00
19,6,7,30,1,1,Away,27.33,24.76,58.35,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 07:30:00
19,6,7,31,1,1,Away,28.4,24.94,62.22,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 07:45:00
19,6,8,32,1,1,Away,29.79,25.19,58.61,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 08:00:00
19,6,8,33,1,1,Away,31.68,25.51,62.01,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 08:15:00
19,6,8,34,1,1,Away,28.83,25.68,55.9,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 08:30:00
19,6,8,35,1,1,Away,27.07,25.75,62.62,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 08:45:00
19,6,9,36,1,1,Away,31.56,26.04,59.65,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 09:00:00
19,6,9,37,1,1,Away,31.07,25.79,54.1,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 09:15:00
19,6,9,38,1,1,Away,33.51,25.67,59.32,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 09:30:00
19,6,9,39,1,1,Away,31.9,25.99,57.06,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 09:45:00
19,6,10,40,1,0,Home,33.35,25.85,55.61,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 10:00:00
19,6,10,41,1,0,Home,35.83,25.85,58.87,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 10:15:00
19,6,10,42,1,0,Home,34.61,25.79,57.47,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-07 10:30:00
19,6,10,43,1,0,Home,33.46,25.67,59.9,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-07 10:45:00
19,6,11,44,1,1,Away,35.03,25.64,56.97,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-07 11:00:00
19,6,11,45,1,0,Home,37.48,25.73,55.38,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-07 11:15:00
19,6,11,46,1,1,Away,36.26,25.76,59.37,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-07 11:30:00
19,6,11,47,1,1,Away,34.37,25.69,53.27,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-07 11:45:00
19,6,12,48,1,0,Home,37.17,25.76,57.76,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-07 12:00:00
19,6,12,49,1,1,Away,38.64,25.91,60.66,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 12:15:00
19,6,12,50,1,1,Away,37.25,25.98,58.33,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 12:30:00
19,6,12,51,1,0,Home,37.38,26.55,53.55,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 12:45:00
19,6,13,52,1,0,Home,39.11,26.67,55.18,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 13:00:00
19,6,13,53,1,0,Home,38.3,26.76,54.29,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-07 13:15:00
19,6,13,54,1,0,Home,37.72,26.8,56.24,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-07 13:30:00
19,6,13,55,1,0,Home,36.14,26.77,53.53,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-07 13:45:00
19,6,14,56,1,0,Home,37.01,26.78,63.95,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-07 14:00:00
19,6,14,57,1,0,Home,38.3,26.86,52.11,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-07 14:15:00
19,6,14,58,1,0,Home,38.77,26.95,54.32,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-07 14:30:00
19,6,14,59,1,1,Away,38.38,27.03,52.38,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-07 14:45:00
19,6,15,60,1,1,Away,36.99,27.02,54.21,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-07 15:00:00
19,6,15,61,1,0,Home,36.03,26.97,55.17,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-07 15:15:00
19,6,15,62,1,2,Sleeping,36.3,26.94,56.75,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-07 15:30:00
19,6,15,63,1,0,Home,36.67,26.93,57.14,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-07 15:45:00
19,6,16,64,1,1,Away,35.78,26.87,56.62,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 16:00:00
19,6,16,65,1,1,Away,38.29,26.94,64.65,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-07 16:15:00
19,6,16,66,1,1,Away,37.67,26.98,58.94,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-07 16:30:00
19,6,16,67,1,1,Away,37.52,27.0,55.48,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-07 16:45:00
19,6,17,68,1,0,Home,35.41,26.92,55.11,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-07 17:00:00
19,6,17,69,1,0,Home,34.7,26.81,58.65,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-07 17:15:00
19,6,17,70,1,1,Away,35.53,26.75,61.93,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-07 17:30:00
19,6,17,71,1,1,Away,34.26,26.62,51.71,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 17:45:00
19,6,18,72,1,0,Home,33.86,26.49,53.78,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 18:00:00
19,6,18,73,1,0,Home,33.6,26.34,58.07,8.0,peak,17.3,34.6,3.5,0.0,2.0,0.0,7.0,0.3,4.5,2025-01-07 18:15:00
19,6,18,74,1,2,Sleeping,32.43,26.65,57.31,8.0,peak,17.3,34.6,3.5,0.0,2.0,0.0,7.0,0.3,4.5,2025-01-07 18:30:00
19,6,18,75,1,0,Home,33.67,26.5,58.59,8.0,peak,17.3,34.6,3.5,0.0,2.0,0.0,7.0,0.3,4.5,2025-01-07 18:45:00
19,6,19,76,1,0,Home,30.9,26.22,65.16,8.0,peak,17.3,34.6,3.5,0.0,2.0,0.0,7.0,0.3,4.5,2025-01-07 19:00:00
19,6,19,77,1,0,Home,32.43,26.03,62.31,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 19:15:00
19,6,19,78,1,0,Home,31.53,25.8,59.99,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-07 19:30:00
19,6,19,79,1,2,Sleeping,31.64,25.59,54.43,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-07 19:45:00
19,6,20,80,1,2,Sleeping,29.03,25.77,67.01,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-07 20:00:00
19,6,20,81,1,0,Home,29.9,25.97,61.53,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-07 20:15:00
19,6,20,82,1,1,Away,27.35,25.54,63.16,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 20:30:00
19,6,20,83,1,1,Away,30.66,25.8,58.01,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 20:45:00
19,6,21,84,1,0,Home,27.2,25.87,63.4,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 21:00:00
19,6,21,85,1,0,Home,27.49,25.95,63.29,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-07 21:15:00
19,6,21,86,1,2,Sleeping,27.55,25.53,63.66,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-07 21:30:00
19,6,21,87,1,2,Sleeping,28.0,25.65,64.84,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-07 21:45:00
19,6,22,88,1,2,Sleeping,26.18,25.68,63.94,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-07 22:00:00
19,6,22,89,1,0,Home,25.82,25.69,59.53,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 22:15:00
19,6,22,90,1,0,Home,26.07,25.7,62.75,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 22:30:00
19,6,22,91,1,0,Home,25.48,25.69,64.06,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 22:45:00
19,6,23,92,1,0,Home,24.96,25.66,58.98,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 23:00:00
19,6,23,93,1,0,Home,24.81,25.61,59.81,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 23:15:00
19,6,23,94,1,0,Home,24.17,25.54,61.54,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 23:30:00
19,6,23,95,1,0,Home,24.58,25.49,60.89,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 23:45:00
19,7,0,0,0,2,Sleeping,23.95,25.42,61.62,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 00:00:00
19,7,0,1,0,2,Sleeping,22.22,25.26,69.59,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 00:15:00
19,7,0,2,0,2,Sleeping,21.58,25.07,68.26,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 00:30:00
19,7,0,3,0,2,Sleeping,23.82,25.01,60.96,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 00:45:00
19,7,1,4,0,2,Sleeping,23.87,24.95,58.7,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 01:00:00
19,7,1,5,0,2,Sleeping,22.27,24.82,63.38,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 01:15:00
19,7,1,6,0,2,Sleeping,22.76,24.72,62.43,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 01:30:00
19,7,1,7,0,0,Home,21.97,24.58,62.36,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 01:45:00
19,7,2,8,0,0,Home,21.2,24.41,62.79,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 02:00:00
19,7,2,9,0,0,Home,22.4,24.31,63.98,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 02:15:00
19,7,2,10,0,2,Sleeping,21.79,24.18,68.21,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 02:30:00
19,7,2,11,0,2,Sleeping,22.19,24.08,67.36,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 02:45:00
19,7,3,12,0,2,Sleeping,21.98,23.98,63.69,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 03:00:00
19,7,3,13,0,2,Sleeping,21.68,23.86,63.89,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 03:15:00
19,7,3,14,0,2,Sleeping,21.21,23.73,69.06,3.0,off_peak,15.0,11.25,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-08 03:30:00
19,7,3,15,0,2,Sleeping,22.12,23.65,62.06,3.0,off_peak,15.0,11.25,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-08 03:45:00
19,7,4,16,0,2,Sleeping,22.1,23.57,62.1,3.0,off_peak,15.0,11.25,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-08 04:00:00
19,7,4,17,0,2,Sleeping,23.31,23.56,57.83,3.0,off_peak,15.0,11.25,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-08 04:15:00
19,7,4,18,0,2,Sleeping,23.25,23.54,56.19,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 04:30:00
19,7,4,19,0,2,Sleeping,23.38,23.54,61.54,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 04:45:00
19,7,5,20,0,2,Sleeping,23.9,23.56,64.82,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-08 05:00:00
19,7,5,21,0,2,Sleeping,24.94,23.62,62.78,3.0,off_peak,3.5,2.625,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 05:15:00
19,7,5,22,0,2,Sleeping,24.85,23.69,62.78,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 05:30:00
19,7,5,23,0,2,Sleeping,24.5,23.73,60.54,3.0,off_peak,4.5,3.375,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 05:45:00
19,7,6,24,0,0,Home,26.57,23.87,60.09,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 06:00:00
19,7,6,25,0,1,Away,24.61,23.91,61.42,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 06:15:00
19,7,6,26,0,1,Away,23.29,23.87,61.81,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 06:30:00
19,7,6,27,0,1,Away,26.11,23.99,60.75,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 06:45:00
19,7,7,28,0,1,Away,28.97,24.24,63.2,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 07:00:00
19,7,7,29,0,1,Away,27.87,24.42,62.43,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 07:15:00
19,7,7,30,0,1,Away,26.79,24.54,60.08,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 07:30:00
19,7,7,31,0,1,Away,26.24,24.62,61.35,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 07:45:00
19,7,8,32,0,0,Home,29.78,24.88,60.6,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 08:00:00
19,7,8,33,0,1,Away,32.67,25.27,60.83,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 08:15:00
19,7,8,34,0,1,Away,28.68,25.44,57.93,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 08:30:00
19,7,8,35,0,1,Away,28.24,25.58,59.89,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 08:45:00
19,7,9,36,0,1,Away,32.19,25.91,66.04,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 09:00:00
19,7,9,37,0,1,Away,31.73,25.7,62.03,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 09:15:00
19,7,9,38,0,0,Home,33.16,25.57,60.79,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 09:30:00
19,7,9,39,0,0,Home,30.91,25.84,62.16,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-08 09:45:00
19,7,10,40,0,1,Away,32.69,25.68,57.05,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-08 10:00:00
19,7,10,41,0,1,Away,34.38,25.62,58.97,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-08 10:15:00
19,7,10,42,0,0,Home,34.88,25.58,55.49,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-08 10:30:00
19,7,10,43,0,0,Home,34.47,25.53,61.82,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-08 10:45:00
19,7,11,44,0,0,Home,35.47,25.52,57.25,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-08 11:00:00
19,7,11,45,0,1,Away,36.5,26.07,59.24,5.0,shoulder,4.5,5.625,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 11:15:00
19,7,11,46,0,0,Home,35.44,26.54,51.7,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 11:30:00
19,7,11,47,0,0,Home,36.14,26.52,58.37,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 11:45:00
19,7,12,48,0,0,Home,37.07,26.55,57.44,5.0,shoulder,10.6,13.25,3.5,0.5,0.0,1.8,0.0,0.3,4.5,2025-01-08 12:00:00
19,7,12,49,0,0,Home,36.39,26.54,59.33,5.0,shoulder,6.1,7.625,3.5,0.5,0.0,1.8,0.0,0.3,0.0,2025-01-08 12:15:00
19,7,12,50,0,1,Away,37.64,26.59,48.89,5.0,shoulder,6.1,7.625,3.5,0.5,0.0,1.8,0.0,0.3,0.0,2025-01-08 12:30:00
19,7,12,51,0,1,Away,37.54,26.64,58.03,5.0,shoulder,6.1,7.625,3.5,0.5,0.0,1.8,0.0,0.3,0.0,2025-01-08 12:45:00
19,7,13,52,0,0,Home,36.86,26.65,52.48,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-08 13:00:00
19,7,13,53,0,1,Away,36.57,27.15,54.72,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 13:15:00
19,7,13,54,0,1,Away,38.52,27.72,57.7,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 13:30:00
19,7,13,55,0,0,Home,39.65,27.81,55.7,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 13:45:00
19,7,14,56,0,0,Home,39.33,27.89,53.39,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 14:00:00
19,7,14,57,0,0,Home,39.68,27.98,57.27,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 14:15:00
19,7,14,58,0,0,Home,36.79,27.92,61.04,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 14:30:00
19,7,14,59,0,1,Away,37.99,27.92,47.18,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 14:45:00
19,7,15,60,0,1,Away,38.89,27.97,55.99,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 15:00:00
19,7,15,61,0,1,Away,36.82,27.91,54.69,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 15:15:00
19,7,15,62,0,1,Away,38.89,27.96,52.69,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 15:30:00
19,7,15,63,0,1,Away,37.97,28.46,60.4,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 15:45:00
19,7,16,64,0,1,Away,37.41,28.41,60.23,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 16:00:00
19,7,16,65,0,1,Away,35.71,28.28,55.06,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 16:15:00
