home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
0,7,4,16,0,2,Sleeping,21.71,23.65,67.83,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 04:00:00
0,7,4,17,0,2,Sleeping,24.05,23.67,63.8,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 04:15:00
0,7,4,18,0,2,Sleeping,21.68,23.57,59.82,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 04:30:00
0,7,4,19,0,2,Sleeping,20.57,23.42,65.65,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 04:45:00
0,7,5,20,0,2,Sleeping,21.78,23.34,63.82,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 05:00:00
0,7,5,21,0,2,Sleeping,25.43,23.45,62.91,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 05:15:00
0,7,5,22,0,2,Sleeping,24.51,23.5,59.56,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 05:30:00
0,7,5,23,0,0,Home,24.6,23.55,60.01,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 05:45:00
0,7,6,24,0,0,Home,25.16,23.63,66.39,5.0,shoulder,11.8,14.75,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 06:00:00
0,7,6,25,0,0,Home,25.47,23.73,53.07,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 06:15:00
0,7,6,26,0,1,Away,25.95,23.84,63.68,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 06:30:00
0,7,6,27,0,1,Away,26.83,23.99,58.12,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 06:45:00
0,7,7,28,0,1,Away,26.31,24.1,58.54,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 07:00:00
0,7,7,29,0,1,Away,26.52,24.22,60.4,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 07:15:00
0,7,7,30,0,1,Away,25.53,24.29,61.57,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 07:30:00
0,7,7,31,0,1,Away,28.04,24.48,61.39,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 07:45:00
0,7,8,32,0,1,Away,30.23,24.77,60.57,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 08:00:00
0,7,8,33,0,1,Away,30.11,25.03,58.82,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 08:15:00
0,7,8,34,0,1,Away,28.96,25.23,64.95,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 08:30:00
0,7,8,35,0,1,Away,30.95,25.51,59.94,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 08:45:00
0,7,9,36,0,1,Away,33.12,25.9,60.54,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 09:00:00
0,7,9,37,0,1,Away,32.27,25.71,58.28,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 09:15:00
0,7,9,38,0,1,Away,33.53,25.6,56.83,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 09:30:00
0,7,9,39,0,1,Away,32.34,25.94,58.4,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 09:45:00
0,7,10,40,0,1,Away,34.53,25.87,62.78,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 10:00:00
0,7,10,41,0,1,Away,34.9,25.82,54.53,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 10:15:00
0,7,10,42,0,1,Away,32.7,25.67,56.68,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 10:30:00
0,7,10,43,0,1,Away,34.4,25.6,58.54,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 10:45:00
0,7,11,44,0,0,Home,36.36,25.64,57.5,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-08 11:00:00
0,7,11,45,0,0,Home,36.97,25.71,55.83,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-08 11:15:00
0,7,11,46,0,0,Home,35.8,25.71,54.74,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-08 11:30:00
0,7,11,47,0,0,Home,36.8,25.77,56.31,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-08 11:45:00
0,7,12,48,0,1,Away,35.52,25.75,59.89,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 12:00:00
0,7,12,49,0,1,Away,37.58,26.35,56.68,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 12:15:00
0,7,12,50,0,1,Away,35.93,26.33,52.45,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 12:30:00
0,7,12,51,0,1,Away,34.78,26.25,55.71,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 12:45:00
0,7,13,52,0,1,Away,38.86,26.38,56.11,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 13:00:00
0,7,13,53,0,0,Home,39.81,26.55,56.18,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-08 13:15:00
0,7,13,54,0,0,Home,38.62,26.65,57.1,5.0,shoulder,7.3,9.125,3.5,0.0,2.0,1.8,0.0,0.0,0.0,2025-01-08 13:30:00
0,7,13,55,0,0,Home,37.94,26.72,52.82,5.0,shoulder,7.6,9.5,3.5,0.0,2.0,1.8,0.0,0.3,0.0,2025-01-08 13:45:00
0,7,14,56,0,0,Home,37.72,26.77,52.29,5.0,shoulder,7.6,9.5,3.5,0.0,2.0,1.8,0.0,0.3,0.0,2025-01-08 14:00:00
0,7,14,57,0,1,Away,37.96,26.83,55.12,5.0,shoulder,7.6,9.5,3.5,0.0,2.0,1.8,0.0,0.3,0.0,2025-01-08 14:15:00
0,7,14,58,0,1,Away,37.27,26.85,60.71,5.0,shoulder,5.6,7.0,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-08 14:30:00
0,7,14,59,0,1,Away,36.52,27.33,51.43,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 14:45:00
0,7,15,60,0,1,Away,38.31,27.88,58.99,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 15:00:00
0,7,15,61,0,1,Away,37.57,28.37,53.37,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 15:15:00
0,7,15,62,0,0,Home,37.99,28.85,54.59,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 15:30:00
0,7,15,63,0,0,Home,38.49,28.83,56.56,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 15:45:00
0,7,16,64,0,2,Sleeping,37.08,28.74,54.54,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 16:00:00
0,7,16,65,0,0,Home,37.57,28.68,56.68,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-08 16:15:00
0,7,16,66,0,1,Away,37.85,28.64,59.13,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-08 16:30:00
0,7,16,67,0,1,Away,37.43,28.58,57.59,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-08 16:45:00
0,7,17,68,0,1,Away,36.62,28.48,60.08,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-08 17:00:00
0,7,17,69,0,0,Home,35.47,28.33,60.9,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 17:15:00
0,7,17,70,0,1,Away,36.89,28.26,56.53,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 17:30:00
0,7,17,71,0,1,Away,36.98,28.2,52.44,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 17:45:00
0,7,18,72,0,2,Sleeping,33.07,27.94,58.12,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 18:00:00
0,7,18,73,0,2,Sleeping,33.57,27.72,62.03,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 18:15:00
0,7,18,74,0,0,Home,31.92,27.43,58.33,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 18:30:00
0,7,18,75,0,0,Home,35.39,27.33,62.67,8.0,peak,5.6,11.2,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-08 18:45:00
0,7,19,76,0,0,Home,33.18,27.12,57.61,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-08 19:00:00
0,7,19,77,0,0,Home,31.81,26.86,55.08,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-08 19:15:00
0,7,19,78,0,0,Home,32.57,26.64,55.12,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-08 19:30:00
0,7,19,79,0,0,Home,32.42,26.43,62.37,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 19:45:00
0,7,20,80,0,0,Home,32.68,26.24,61.08,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 20:00:00
0,7,20,81,0,0,Home,29.78,26.42,63.11,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-08 20:15:00
0,7,20,82,0,0,Home,28.96,26.05,62.3,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-08 20:30:00
0,7,20,83,0,0,Home,28.6,25.67,50.94,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-08 20:45:00
0,7,21,84,0,0,Home,26.81,25.73,63.29,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-08 21:00:00
0,7,21,85,0,0,Home,27.49,25.82,59.47,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-08 21:15:00
0,7,21,86,0,0,Home,29.07,25.98,56.93,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-08 21:30:00
0,7,21,87,0,0,Home,27.37,25.55,60.21,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 21:45:00
0,7,22,88,0,0,Home,28.86,25.72,61.46,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 22:00:00
0,7,22,89,0,0,Home,23.94,25.63,65.29,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 22:15:00
0,7,22,90,0,0,Home,27.82,25.74,62.38,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 22:30:00
0,7,22,91,0,0,Home,24.9,25.69,64.53,8.0,peak,8.3,16.6,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 22:45:00
0,7,23,92,0,0,Home,23.93,25.61,64.85,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-08 23:00:00
0,7,23,93,0,0,Home,25.99,25.63,66.56,8.0,peak,5.6,11.2,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-08 23:15:00
0,7,23,94,0,0,Home,24.65,25.58,59.59,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-08 23:30:00
0,7,23,95,0,0,Home,24.36,25.52,60.41,8.0,peak,6.6,13.2,0.0,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-08 23:45:00
0,8,0,0,0,2,Sleeping,22.39,25.36,66.27,3.0,off_peak,13.6,10.2,0.0,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-09 00:00:00
0,8,0,1,0,2,Sleeping,22.89,25.24,65.51,3.0,off_peak,13.6,10.2,0.0,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-09 00:15:00
0,8,0,2,0,2,Sleeping,23.72,25.16,59.9,3.0,off_peak,11.8,8.85,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 00:30:00
0,8,0,3,0,2,Sleeping,21.51,24.98,62.04,3.0,off_peak,11.8,8.85,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 00:45:00
0,8,1,4,0,0,Home,22.89,24.87,64.71,3.0,off_peak,11.5,8.625,0.0,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-09 01:00:00
0,8,1,5,0,2,Sleeping,22.2,24.74,66.83,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 01:15:00
0,8,1,6,0,2,Sleeping,21.56,24.58,63.97,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 01:30:00
0,8,1,7,0,2,Sleeping,21.82,24.44,61.18,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 01:45:00
0,8,2,8,0,2,Sleeping,22.6,24.35,63.59,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 02:00:00
0,8,2,9,0,2,Sleeping,21.5,24.21,67.74,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 02:15:00
0,8,2,10,0,2,Sleeping,22.0,24.1,63.72,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 02:30:00
0,8,2,11,0,2,Sleeping,21.31,23.96,68.51,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-09 02:45:00
0,8,3,12,0,0,Home,22.25,23.87,58.64,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 03:00:00
0,8,3,13,0,2,Sleeping,21.03,23.73,63.51,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 03:15:00
0,8,3,14,0,2,Sleeping,22.92,23.69,63.28,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 03:30:00
0,8,3,15,0,2,Sleeping,21.87,23.6,59.3,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 03:45:00
0,8,4,16,0,2,Sleeping,22.57,23.55,64.45,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 04:00:00
0,8,4,17,0,2,Sleeping,22.8,23.51,64.12,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 04:15:00
0,8,4,18,0,2,Sleeping,21.82,23.43,64.72,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 04:30:00
0,8,4,19,0,0,Home,23.85,23.45,63.61,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 04:45:00
0,8,5,20,0,2,Sleeping,24.26,23.49,65.27,3.0,off_peak,11.8,8.85,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 05:00:00
0,8,5,21,0,2,Sleeping,25.93,23.61,57.82,3.0,off_peak,11.8,8.85,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 05:15:00
0,8,5,22,0,2,Sleeping,25.38,23.7,63.9,3.0,off_peak,11.8,8.85,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 05:30:00
0,8,5,23,0,2,Sleeping,23.77,23.7,62.55,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 05:45:00
0,8,6,24,0,0,Home,25.33,23.78,65.16,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 06:00:00
0,8,6,25,0,0,Home,27.19,23.95,57.58,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 06:15:00
0,8,6,26,0,0,Home,26.67,24.09,63.53,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-09 06:30:00
0,8,6,27,0,1,Away,25.82,24.18,60.3,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-09 06:45:00
0,8,7,28,0,1,Away,27.91,24.36,58.55,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 07:00:00
0,8,7,29,0,1,Away,28.0,24.54,65.86,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 07:15:00
0,8,7,30,0,1,Away,26.67,24.65,59.24,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 07:30:00
0,8,7,31,0,1,Away,27.94,24.82,63.04,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 07:45:00
0,8,8,32,0,1,Away,30.15,25.08,62.09,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 08:00:00
0,8,8,33,0,1,Away,29.77,25.32,62.69,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 08:15:00
0,8,8,34,0,0,Home,30.48,25.57,56.68,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 08:30:00
0,8,8,35,0,0,Home,30.29,25.81,65.33,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-09 08:45:00
0,8,9,36,0,1,Away,32.96,25.67,53.75,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-09 09:00:00
0,8,9,37,0,0,Home,31.91,25.98,61.47,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-09 09:15:00
0,8,9,38,0,1,Away,30.99,25.73,61.49,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-09 09:30:00
0,8,9,39,0,0,Home,32.51,25.57,57.94,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 09:45:00
0,8,10,40,0,1,Away,34.63,25.52,54.25,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 10:00:00
0,8,10,41,0,1,Away,33.81,25.94,55.11,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 10:15:00
0,8,10,42,0,1,Away,34.76,25.88,57.52,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 10:30:00
0,8,10,43,0,1,Away,33.46,25.76,62.95,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 10:45:00
0,8,11,44,0,0,Home,35.92,25.77,51.99,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 11:00:00
0,8,11,45,0,0,Home,36.58,25.81,54.45,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 11:15:00
0,8,11,46,0,1,Away,35.91,25.81,55.15,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 11:30:00
0,8,11,47,0,1,Away,35.59,25.8,53.98,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 11:45:00
0,8,12,48,0,1,Away,36.5,25.84,52.85,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-09 12:00:00
0,8,12,49,0,1,Away,36.56,25.87,58.83,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 12:15:00
0,8,12,50,0,1,Away,39.6,26.06,55.49,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 12:30:00
0,8,12,51,0,1,Away,37.12,26.11,58.05,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 12:45:00
0,8,13,52,0,0,Home,39.64,26.29,58.67,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 13:00:00
0,8,13,53,0,0,Home,36.41,26.29,60.72,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-09 13:15:00
0,8,13,54,0,1,Away,38.14,26.39,54.65,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-09 13:30:00
0,8,13,55,0,1,Away,36.5,26.39,55.58,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-09 13:45:00
0,8,14,56,0,1,Away,35.99,26.37,57.95,5.0,shoulder,5.3,6.625,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-09 14:00:00
0,8,14,57,0,0,Home,37.77,26.94,52.74,5.0,shoulder,7.3,9.125,3.5,0.0,2.0,1.8,0.0,0.0,0.0,2025-01-09 14:15:00
0,8,14,58,0,0,Home,37.44,26.97,56.38,5.0,shoulder,7.3,9.125,3.5,0.0,2.0,1.8,0.0,0.0,0.0,2025-01-09 14:30:00
0,8,14,59,0,2,Sleeping,36.64,26.95,55.09,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-09 14:45:00
0,8,15,60,0,0,Home,35.44,26.87,54.93,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-09 15:00:00
0,8,15,61,0,0,Home,38.53,26.96,54.07,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-09 15:15:00
0,8,15,62,0,1,Away,37.87,27.0,50.89,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-09 15:30:00
0,8,15,63,0,0,Home,37.96,27.05,53.2,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-09 15:45:00
0,8,16,64,0,0,Home,37.7,27.08,58.34,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-09 16:00:00
0,8,16,65,0,0,Home,38.31,27.14,59.13,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-09 16:15:00
0,8,16,66,0,0,Home,36.45,27.11,61.81,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-09 16:30:00
0,8,16,67,0,0,Home,36.71,27.09,56.26,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-09 16:45:00
0,8,17,68,0,0,Home,35.68,27.02,60.41,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-09 17:00:00
0,8,17,69,0,0,Home,33.24,26.83,59.76,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-09 17:15:00
0,8,17,70,0,0,Home,35.53,26.77,63.56,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-09 17:30:00
0,8,17,71,0,2,Sleeping,34.72,26.66,53.54,5.0,shoulder,5.8,7.25,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-09 17:45:00
0,8,18,72,0,2,Sleeping,34.42,26.55,56.52,8.0,peak,5.8,11.6,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-09 18:00:00
0,8,18,73,0,2,Sleeping,34.51,26.45,60.11,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-09 18:15:00
0,8,18,74,0,2,Sleeping,34.75,26.36,61.84,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 18:30:00
0,8,18,75,0,2,Sleeping,33.61,26.73,60.26,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 18:45:00
0,8,19,76,0,2,Sleeping,31.77,26.48,63.2,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 19:00:00
0,8,19,77,0,2,Sleeping,33.77,26.34,54.65,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 19:15:00
0,8,19,78,0,2,Sleeping,33.78,26.21,60.41,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 19:30:00
0,8,19,79,0,2,Sleeping,33.52,26.08,57.87,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 19:45:00
0,8,20,80,0,2,Sleeping,29.27,25.74,60.41,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 20:00:00
0,8,20,81,0,2,Sleeping,29.34,25.92,57.19,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-09 20:15:00
