home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
49,4,9,39,0,1,Away,31.91,25.83,62.98,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-05 09:45:00
49,4,10,40,0,1,Away,33.51,25.72,61.48,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-05 10:00:00
49,4,10,41,0,1,Away,35.01,25.68,58.88,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-05 10:15:00
49,4,10,42,0,1,Away,32.31,25.51,58.89,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-05 10:30:00
49,4,10,43,0,1,Away,33.77,25.92,63.3,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-05 10:45:00
49,4,11,44,0,0,Home,34.81,25.87,57.12,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-05 11:00:00
49,4,11,45,0,1,Away,36.49,25.9,56.39,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-05 11:15:00
49,4,11,46,0,1,Away,35.67,25.89,60.15,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-05 11:30:00
49,4,11,47,0,0,Home,35.0,25.84,59.64,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-05 11:45:00
49,4,12,48,0,0,Home,38.61,25.98,55.39,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-05 12:00:00
49,4,12,49,0,1,Away,35.24,25.95,61.29,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-05 12:15:00
49,4,12,50,0,1,Away,36.6,25.98,52.75,5.0,shoulder,8.8,11.0,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-05 12:30:00
49,4,12,51,0,1,Away,36.48,26.0,54.82,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-05 12:45:00
49,4,13,52,0,0,Home,36.17,26.01,55.47,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-05 13:00:00
49,4,13,53,0,0,Home,38.53,26.14,50.89,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-05 13:15:00
49,4,13,54,0,1,Away,39.06,26.28,54.14,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-05 13:30:00
49,4,13,55,0,0,Home,37.76,26.86,57.84,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-05 13:45:00
49,4,14,56,0,0,Home,35.43,26.79,53.15,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-05 14:00:00
49,4,14,57,0,0,Home,36.82,26.79,64.84,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-05 14:15:00
49,4,14,58,0,0,Home,37.28,26.81,47.62,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-05 14:30:00
49,4,14,59,0,1,Away,38.18,26.88,49.7,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-05 14:45:00
49,4,15,60,0,0,Home,38.15,26.94,50.57,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-05 15:00:00
49,4,15,61,0,0,Home,36.75,26.93,63.1,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-05 15:15:00
49,4,15,62,0,1,Away,36.77,26.93,57.41,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-05 15:30:00
49,4,15,63,0,1,Away,38.06,26.98,58.55,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-05 15:45:00
49,4,16,64,0,1,Away,37.02,26.98,57.83,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-05 16:00:00
49,4,16,65,0,1,Away,38.26,27.05,51.59,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-05 16:15:00
49,4,16,66,0,1,Away,37.71,27.08,55.99,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-05 16:30:00
49,4,16,67,0,1,Away,36.97,27.08,58.04,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-05 16:45:00
49,4,17,68,0,1,Away,36.04,27.02,58.53,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-05 17:00:00
49,4,17,69,0,1,Away,35.68,26.96,55.73,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-05 17:15:00
49,4,17,70,0,1,Away,36.34,26.93,54.27,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-05 17:30:00
49,4,17,71,0,1,Away,35.21,26.84,57.75,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-05 17:45:00
49,4,18,72,0,1,Away,34.07,26.7,60.28,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-05 18:00:00
49,4,18,73,0,1,Away,33.21,27.03,64.04,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-05 18:15:00
49,4,18,74,0,0,Home,34.3,26.89,55.24,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-05 18:30:00
49,4,18,75,0,0,Home,34.9,26.79,59.63,8.0,peak,5.8,11.6,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-05 18:45:00
49,4,19,76,0,1,Away,30.22,26.46,59.65,8.0,peak,5.8,11.6,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-05 19:00:00
49,4,19,77,0,0,Home,31.09,26.19,63.6,8.0,peak,10.3,20.6,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-05 19:15:00
49,4,19,78,0,0,Home,31.46,25.96,50.71,8.0,peak,10.0,20.0,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-05 19:30:00
49,4,19,79,0,0,Home,31.39,25.73,58.23,8.0,peak,10.3,20.6,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-05 19:45:00
49,4,20,80,0,1,Away,30.05,25.94,55.64,8.0,peak,5.8,11.6,3.5,0.0,2.0,0.0,0.0,0.3,0.0,2025-01-05 20:00:00
49,4,20,81,0,0,Home,29.71,25.63,62.16,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-05 20:15:00
49,4,20,82,0,0,Home,30.19,25.86,62.5,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-05 20:30:00
49,4,20,83,0,0,Home,29.97,25.57,65.17,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-05 20:45:00
49,4,21,84,0,0,Home,26.99,25.64,62.72,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-05 21:00:00
49,4,21,85,0,0,Home,25.85,25.65,62.25,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-05 21:15:00
49,4,21,86,0,0,Home,29.47,25.84,62.2,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-05 21:30:00
49,4,21,87,0,0,Home,29.08,25.5,56.37,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-05 21:45:00
49,4,22,88,0,0,Home,27.37,25.59,60.17,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-05 22:00:00
49,4,22,89,0,1,Away,24.77,25.55,60.23,8.0,peak,10.5,21.0,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-05 22:15:00
49,4,22,90,0,0,Home,26.44,25.6,59.78,8.0,peak,10.5,21.0,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-05 22:30:00
49,4,22,91,0,0,Home,26.44,25.64,60.72,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-05 22:45:00
49,4,23,92,0,0,Home,24.09,25.56,60.83,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-05 23:00:00
49,4,23,93,0,0,Home,25.55,25.56,62.74,8.0,peak,7.8,15.6,0.0,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-05 23:15:00
49,4,23,94,0,0,Home,26.42,25.6,59.78,8.0,peak,0.8,1.6,0.0,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-05 23:30:00
49,4,23,95,0,2,Sleeping,24.16,25.53,65.75,8.0,peak,0.8,1.6,0.0,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-05 23:45:00
49,5,0,0,1,2,Sleeping,24.94,25.5,69.59,3.0,off_peak,0.8,0.6,0.0,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-06 00:00:00
49,5,0,1,1,2,Sleeping,22.42,25.35,65.32,3.0,off_peak,0.8,0.6,0.0,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-06 00:15:00
49,5,0,2,1,2,Sleeping,21.85,25.17,65.67,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 00:30:00
49,5,0,3,1,2,Sleeping,22.18,25.02,61.23,3.0,off_peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 00:45:00
49,5,1,4,1,2,Sleeping,25.1,25.03,61.32,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-06 01:00:00
49,5,1,5,1,2,Sleeping,20.93,24.82,61.34,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-06 01:15:00
49,5,1,6,1,2,Sleeping,22.59,24.71,65.4,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-06 01:30:00
49,5,1,7,1,2,Sleeping,20.35,24.49,59.38,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-06 01:45:00
49,5,2,8,1,2,Sleeping,21.8,24.36,61.25,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-06 02:00:00
49,5,2,9,1,2,Sleeping,21.9,24.24,64.97,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-06 02:15:00
49,5,2,10,1,2,Sleeping,21.35,24.09,61.34,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-06 02:30:00
49,5,2,11,1,2,Sleeping,22.51,24.01,62.71,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-06 02:45:00
49,5,3,12,1,2,Sleeping,19.56,23.79,70.28,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-06 03:00:00
49,5,3,13,1,2,Sleeping,23.58,23.78,65.01,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-06 03:15:00
49,5,3,14,1,2,Sleeping,25.07,23.84,64.66,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-06 03:30:00
49,5,3,15,1,2,Sleeping,22.31,23.77,59.91,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-06 03:45:00
49,5,4,16,1,2,Sleeping,22.04,23.68,63.61,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-06 04:00:00
49,5,4,17,1,2,Sleeping,23.52,23.67,66.33,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-06 04:15:00
49,5,4,18,1,2,Sleeping,24.01,23.69,67.5,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-06 04:30:00
49,5,4,19,1,2,Sleeping,22.41,23.63,64.75,3.0,off_peak,10.5,7.875,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-06 04:45:00
49,5,5,20,1,2,Sleeping,21.79,23.53,61.94,3.0,off_peak,15.0,11.25,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-06 05:00:00
49,5,5,21,1,2,Sleeping,24.9,23.6,62.06,3.0,off_peak,8.0,6.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-06 05:15:00
49,5,5,22,1,2,Sleeping,23.92,23.62,58.26,3.0,off_peak,8.0,6.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-06 05:30:00
49,5,5,23,1,2,Sleeping,24.17,23.65,65.66,3.0,off_peak,8.0,6.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-06 05:45:00
49,5,6,24,1,2,Sleeping,27.53,23.84,58.1,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-06 06:00:00
49,5,6,25,1,0,Home,26.68,23.98,62.07,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-06 06:15:00
49,5,6,26,1,0,Home,25.98,24.08,61.95,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-06 06:30:00
49,5,6,27,1,0,Home,26.08,24.18,57.79,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-06 06:45:00
49,5,7,28,1,1,Away,26.75,24.31,63.73,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-06 07:00:00
49,5,7,29,1,1,Away,29.59,24.57,57.4,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 07:15:00
49,5,7,30,1,1,Away,26.91,24.69,64.66,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 07:30:00
49,5,7,31,1,1,Away,25.74,24.74,59.77,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 07:45:00
49,5,8,32,1,1,Away,29.71,24.99,60.87,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 08:00:00
49,5,8,33,1,0,Home,30.76,25.28,63.36,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 08:15:00
49,5,8,34,1,0,Home,30.49,25.54,65.28,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 08:30:00
49,5,8,35,1,0,Home,29.86,25.76,56.75,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 08:45:00
49,5,9,36,1,1,Away,32.89,26.11,60.45,5.0,shoulder,0.3,0.375,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 09:00:00
49,5,9,37,1,0,Home,31.22,26.37,57.59,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 09:15:00
49,5,9,38,1,0,Home,32.13,26.16,54.94,5.0,shoulder,6.3,7.875,3.5,0.5,2.0,0.0,0.0,0.3,0.0,2025-01-06 09:30:00
49,5,9,39,1,0,Home,32.44,25.97,62.0,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-06 09:45:00
49,5,10,40,1,1,Away,32.34,25.79,59.59,5.0,shoulder,10.8,13.5,3.5,0.5,2.0,0.0,0.0,0.3,4.5,2025-01-06 10:00:00
49,5,10,41,1,1,Away,34.05,25.7,58.66,5.0,shoulder,10.5,13.125,3.5,0.5,2.0,0.0,0.0,0.0,4.5,2025-01-06 10:15:00
49,5,10,42,1,1,Away,34.56,25.65,55.08,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-06 10:30:00
49,5,10,43,1,0,Home,33.73,25.55,62.88,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-06 10:45:00
49,5,11,44,1,1,Away,37.24,25.63,54.2,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 11:00:00
49,5,11,45,1,1,Away,35.44,25.62,55.06,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 11:15:00
49,5,11,46,1,1,Away,35.45,25.62,53.14,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 11:30:00
49,5,11,47,1,1,Away,36.12,25.64,57.12,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 11:45:00
49,5,12,48,1,1,Away,36.23,26.17,64.57,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 12:00:00
49,5,12,49,1,1,Away,36.44,26.68,57.76,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 12:15:00
49,5,12,50,1,0,Home,37.99,27.25,56.6,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 12:30:00
49,5,12,51,1,0,Home,35.77,27.17,56.08,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 12:45:00
49,5,13,52,1,0,Home,36.15,27.12,54.1,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-06 13:00:00
49,5,13,53,1,0,Home,38.42,27.19,51.72,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-06 13:15:00
49,5,13,54,1,1,Away,36.64,27.16,58.72,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-06 13:30:00
49,5,13,55,1,1,Away,38.67,27.24,53.29,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-06 13:45:00
49,5,14,56,1,1,Away,37.57,27.25,56.17,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-06 14:00:00
49,5,14,57,1,1,Away,38.09,27.29,53.67,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-06 14:15:00
49,5,14,58,1,1,Away,38.26,27.34,65.06,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 14:30:00
49,5,14,59,1,1,Away,37.97,27.37,53.54,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 14:45:00
49,5,15,60,1,1,Away,36.59,27.33,53.6,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 15:00:00
49,5,15,61,1,0,Home,37.56,27.35,53.16,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-06 15:15:00
49,5,15,62,1,0,Home,38.32,27.39,57.52,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-06 15:30:00
49,5,15,63,1,1,Away,37.14,27.38,52.71,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-06 15:45:00
49,5,16,64,1,1,Away,37.63,27.39,56.21,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-06 16:00:00
49,5,16,65,1,1,Away,36.33,27.34,57.14,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-06 16:15:00
49,5,16,66,1,1,Away,37.7,27.36,55.23,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-06 16:30:00
49,5,16,67,1,1,Away,39.85,27.48,55.46,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-06 16:45:00
49,5,17,68,1,1,Away,35.0,27.86,52.99,5.0,shoulder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-06 17:00:00
49,5,17,69,1,0,Home,36.74,28.3,52.79,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-06 17:15:00
49,5,17,70,1,0,Home,35.21,28.15,59.77,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-06 17:30:00
49,5,17,71,1,0,Home,36.09,28.05,53.26,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-06 17:45:00
49,5,18,72,1,0,Home,33.88,27.84,55.51,8.0,peak,10.3,20.6,3.5,0.5,0.0,1.8,0.0,0.0,4.5,2025-01-06 18:00:00
49,5,18,73,1,1,Away,33.17,27.6,64.09,8.0,peak,10.3,20.6,3.5,0.5,0.0,1.8,0.0,0.0,4.5,2025-01-06 18:15:00
49,5,18,74,1,0,Home,34.09,27.93,58.67,8.0,peak,5.3,10.6,3.5,0.0,0.0,1.8,0.0,0.0,0.0,2025-01-06 18:30:00
49,5,18,75,1,0,Home,33.73,27.72,53.24,8.0,peak,5.6,11.2,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-06 18:45:00
49,5,19,76,1,0,Home,31.72,27.42,60.53,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 19:00:00
49,5,19,77,1,0,Home,31.89,27.14,62.03,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 19:15:00
49,5,19,78,1,0,Home,32.36,26.9,59.34,8.0,peak,5.6,11.2,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-06 19:30:00
49,5,19,79,1,2,Sleeping,31.63,27.14,61.98,8.0,peak,2.1,4.2,0.0,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-06 19:45:00
49,5,20,80,1,2,Sleeping,29.26,27.25,59.48,8.0,peak,2.1,4.2,0.0,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-06 20:00:00
49,5,20,81,1,0,Home,28.98,27.33,57.89,8.0,peak,5.6,11.2,3.5,0.0,0.0,1.8,0.0,0.3,0.0,2025-01-06 20:15:00
49,5,20,82,1,0,Home,30.21,26.98,60.33,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 20:30:00
49,5,20,83,1,2,Sleeping,31.0,26.68,62.18,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-06 20:45:00
49,5,21,84,1,2,Sleeping,29.63,26.33,64.68,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-06 21:00:00
49,5,21,85,1,2,Sleeping,28.7,25.94,59.18,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-06 21:15:00
49,5,21,86,1,2,Sleeping,27.73,25.53,63.82,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-06 21:30:00
49,5,21,87,1,2,Sleeping,27.24,25.62,61.21,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-06 21:45:00
49,5,22,88,1,2,Sleeping,28.15,25.74,63.69,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-06 22:00:00
49,5,22,89,1,0,Home,27.02,25.81,60.78,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-06 22:15:00
49,5,22,90,1,0,Home,24.87,25.76,65.4,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-06 22:30:00
49,5,22,91,1,2,Sleeping,25.57,25.75,65.37,8.0,peak,15.3,30.6,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-06 22:45:00
49,5,23,92,1,0,Home,25.36,25.73,60.52,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-06 23:00:00
49,5,23,93,1,0,Home,23.42,25.62,63.48,8.0,peak,7.8,15.6,0.0,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-06 23:15:00
49,5,23,94,1,0,Home,23.04,25.49,61.45,8.0,peak,7.8,15.6,0.0,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-06 23:30:00
49,5,23,95,1,0,Home,22.6,25.34,66.75,8.0,peak,7.8,15.6,0.0,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-06 23:45:00
49,6,0,0,1,2,Sleeping,22.93,25.22,68.18,3.0,off_peak,7.8,5.85,0.0,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-07 00:00:00
49,6,0,1,1,2,Sleeping,22.55,25.09,57.92,3.0,off_peak,7.8,5.85,0.0,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-07 00:15:00
49,6,0,2,1,2,Sleeping,23.51,25.01,63.97,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 00:30:00
49,6,0,3,1,2,Sleeping,24.02,24.96,64.67,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 00:45:00
49,6,1,4,1,2,Sleeping,21.02,24.76,60.56,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 01:00:00
49,6,1,5,1,0,Home,21.87,24.62,59.59,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 01:15:00
49,6,1,6,1,2,Sleeping,21.03,24.44,62.83,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 01:30:00
49,6,1,7,1,2,Sleeping,22.88,24.36,66.25,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 01:45:00
49,6,2,8,1,2,Sleeping,23.18,24.3,59.3,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 02:00:00
