home_id,day,hour,slot_in_day,is_weekend,occupancy,occupancy_name,outdoor_temp_c,indoor_temp_c,humidity_pct,price_inr_kwh,price_period,total_power_kw,slot_cost_inr,power_hvac_kw,power_washer_kw,power_dryer_kw,power_dishwasher_kw,power_ev_charger_kw,power_lighting_kw,power_water_heater_kw,timestamp
24,5,19,78,1,0,Home,31.69,25.97,61.22,8.0,peak,8.1,16.2,3.5,0.5,2.0,1.8,0.0,0.3,0.0,2025-01-06 19:30:00
24,5,19,79,1,2,Sleeping,29.99,25.67,64.05,8.0,peak,8.1,16.2,3.5,0.5,2.0,1.8,0.0,0.3,0.0,2025-01-06 19:45:00
24,5,20,80,1,2,Sleeping,30.55,25.91,52.99,8.0,peak,6.1,12.2,3.5,0.5,0.0,1.8,0.0,0.3,0.0,2025-01-06 20:00:00
24,5,20,81,1,2,Sleeping,31.85,25.71,57.51,8.0,peak,13.1,26.2,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-06 20:15:00
24,5,20,82,1,0,Home,28.82,25.87,57.81,8.0,peak,13.1,26.2,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-06 20:30:00
24,5,20,83,1,0,Home,29.85,26.06,57.58,8.0,peak,17.6,35.2,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-06 20:45:00
24,5,21,84,1,0,Home,27.69,25.65,64.16,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-06 21:00:00
24,5,21,85,1,0,Home,28.23,25.78,59.01,8.0,peak,17.6,35.2,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-06 21:15:00
24,5,21,86,1,0,Home,29.41,25.96,62.23,8.0,peak,17.6,35.2,3.5,0.5,0.0,1.8,7.0,0.3,4.5,2025-01-06 21:30:00
24,5,21,87,1,0,Home,25.9,25.95,61.04,8.0,peak,13.1,26.2,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-06 21:45:00
24,5,22,88,1,1,Away,26.75,25.99,64.33,8.0,peak,13.1,26.2,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-06 22:00:00
24,5,22,89,1,2,Sleeping,25.8,25.98,62.6,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-06 22:15:00
24,5,22,90,1,0,Home,25.59,25.96,59.62,8.0,peak,13.1,26.2,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-06 22:30:00
24,5,22,91,1,2,Sleeping,26.89,25.51,59.54,8.0,peak,13.1,26.2,3.5,0.5,0.0,1.8,7.0,0.3,0.0,2025-01-06 22:45:00
24,5,23,92,1,2,Sleeping,23.8,25.43,62.79,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-06 23:00:00
24,5,23,93,1,0,Home,24.87,25.4,59.51,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-06 23:15:00
24,5,23,94,1,1,Away,24.19,25.34,60.93,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-06 23:30:00
24,5,23,95,1,1,Away,23.76,25.26,62.14,8.0,peak,3.8,7.6,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-06 23:45:00
24,6,0,0,1,2,Sleeping,23.12,25.15,61.37,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 00:00:00
24,6,0,1,1,2,Sleeping,23.86,25.09,62.13,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 00:15:00
24,6,0,2,1,2,Sleeping,23.95,25.03,64.86,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 00:30:00
24,6,0,3,1,2,Sleeping,22.82,24.92,64.05,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 00:45:00
24,6,1,4,1,2,Sleeping,22.59,24.8,64.84,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 01:00:00
24,6,1,5,1,2,Sleeping,22.36,24.68,67.19,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 01:15:00
24,6,1,6,1,2,Sleeping,22.49,24.57,61.03,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 01:30:00
24,6,1,7,1,2,Sleeping,22.48,24.47,61.2,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 01:45:00
24,6,2,8,1,2,Sleeping,23.94,24.44,60.83,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 02:00:00
24,6,2,9,1,2,Sleeping,22.11,24.32,63.15,3.0,off_peak,0.3,0.225,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-07 02:15:00
24,6,2,10,1,2,Sleeping,22.11,24.21,65.6,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 02:30:00
24,6,2,11,1,2,Sleeping,22.68,24.14,69.4,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 02:45:00
24,6,3,12,1,2,Sleeping,24.02,24.13,62.93,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 03:00:00
24,6,3,13,1,2,Sleeping,23.2,24.08,60.6,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 03:15:00
24,6,3,14,1,2,Sleeping,22.68,24.01,57.93,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 03:30:00
24,6,3,15,1,2,Sleeping,23.66,24.0,63.68,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 03:45:00
24,6,4,16,1,2,Sleeping,22.65,23.93,59.23,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 04:00:00
24,6,4,17,1,2,Sleeping,23.43,23.9,62.26,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 04:15:00
24,6,4,18,1,2,Sleeping,22.56,23.84,62.79,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 04:30:00
24,6,4,19,1,2,Sleeping,22.98,23.79,60.38,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 04:45:00
24,6,5,20,1,2,Sleeping,24.22,23.82,62.9,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 05:00:00
24,6,5,21,1,2,Sleeping,26.96,23.97,62.18,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 05:15:00
24,6,5,22,1,2,Sleeping,22.75,23.91,63.01,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 05:30:00
24,6,5,23,1,2,Sleeping,25.17,23.97,63.84,3.0,off_peak,7.0,5.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 05:45:00
24,6,6,24,1,1,Away,24.99,24.03,63.2,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 06:00:00
24,6,6,25,1,0,Home,27.21,24.18,65.21,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 06:15:00
24,6,6,26,1,1,Away,25.65,24.26,58.81,5.0,shoulder,7.0,8.75,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 06:30:00
24,6,6,27,1,0,Home,25.27,24.31,61.34,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 06:45:00
24,6,7,28,1,0,Home,27.68,24.48,65.97,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 07:00:00
24,6,7,29,1,0,Home,26.08,24.56,60.09,5.0,shoulder,10.5,13.125,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 07:15:00
24,6,7,30,1,0,Home,28.13,24.74,63.83,5.0,shoulder,15.0,18.75,3.5,0.0,0.0,0.0,7.0,0.0,4.5,2025-01-07 07:30:00
24,6,7,31,1,0,Home,27.75,24.89,65.03,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 07:45:00
24,6,8,32,1,1,Away,29.22,25.1,61.79,5.0,shoulder,15.3,19.125,3.5,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-07 08:00:00
24,6,8,33,1,0,Home,29.71,25.33,58.03,5.0,shoulder,15.8,19.75,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-07 08:15:00
24,6,8,34,1,0,Home,30.49,25.59,55.55,5.0,shoulder,15.5,19.375,3.5,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-07 08:30:00
24,6,8,35,1,0,Home,28.91,25.76,63.6,5.0,shoulder,15.5,19.375,3.5,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-07 08:45:00
24,6,9,36,1,0,Home,33.01,25.62,54.67,5.0,shoulder,15.5,19.375,3.5,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-07 09:00:00
24,6,9,37,1,0,Home,31.6,25.92,62.1,5.0,shoulder,11.0,13.75,3.5,0.5,0.0,0.0,7.0,0.0,0.0,2025-01-07 09:15:00
24,6,9,38,1,0,Home,33.72,25.81,58.3,5.0,shoulder,11.0,13.75,3.5,0.5,0.0,0.0,7.0,0.0,0.0,2025-01-07 09:30:00
24,6,9,39,1,1,Away,31.14,25.58,61.73,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-07 09:45:00
24,6,10,40,1,0,Home,33.39,25.97,60.97,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 10:00:00
24,6,10,41,1,0,Home,32.79,25.81,60.64,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-07 10:15:00
24,6,10,42,1,2,Sleeping,34.28,25.73,56.76,5.0,shoulder,5.5,6.875,3.5,0.0,2.0,0.0,0.0,0.0,0.0,2025-01-07 10:30:00
24,6,10,43,1,0,Home,32.67,25.58,54.79,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-07 10:45:00
24,6,11,44,1,1,Away,34.57,25.53,58.17,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-07 11:00:00
24,6,11,45,1,1,Away,33.53,25.93,57.34,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-07 11:15:00
24,6,11,46,1,1,Away,35.93,25.93,60.09,5.0,shoulder,6.0,7.5,3.5,0.5,2.0,0.0,0.0,0.0,0.0,2025-01-07 11:30:00
24,6,11,47,1,1,Away,34.4,25.85,55.36,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-07 11:45:00
24,6,12,48,1,1,Away,36.22,25.87,55.83,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-07 12:00:00
24,6,12,49,1,1,Away,36.52,25.9,53.27,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-07 12:15:00
24,6,12,50,1,1,Away,38.43,26.03,57.96,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 12:30:00
24,6,12,51,1,1,Away,35.85,26.02,57.48,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 12:45:00
24,6,13,52,1,1,Away,38.52,26.64,58.18,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 13:00:00
24,6,13,53,1,1,Away,37.74,26.7,55.72,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 13:15:00
24,6,13,54,1,1,Away,39.49,26.84,50.21,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 13:30:00
24,6,13,55,1,1,Away,38.53,26.92,58.53,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 13:45:00
24,6,14,56,1,1,Away,37.3,26.94,51.92,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 14:00:00
24,6,14,57,1,1,Away,35.84,26.89,61.51,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 14:15:00
24,6,14,58,1,1,Away,38.49,26.97,58.85,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 14:30:00
24,6,14,59,1,0,Home,36.26,26.93,57.15,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-07 14:45:00
24,6,15,60,1,0,Home,37.2,26.95,56.27,5.0,shoulder,8.5,10.625,3.5,0.5,0.0,0.0,0.0,0.0,4.5,2025-01-07 15:00:00
24,6,15,61,1,0,Home,38.53,27.02,57.48,5.0,shoulder,10.5,13.125,3.5,0.5,2.0,0.0,0.0,0.0,4.5,2025-01-07 15:15:00
24,6,15,62,1,0,Home,36.91,27.02,65.88,5.0,shoulder,10.5,13.125,3.5,0.5,2.0,0.0,0.0,0.0,4.5,2025-01-07 15:30:00
24,6,15,63,1,1,Away,37.85,27.06,58.74,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-07 15:45:00
24,6,16,64,1,1,Away,35.79,27.0,51.03,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-07 16:00:00
24,6,16,65,1,1,Away,37.35,27.01,57.2,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-07 16:15:00
24,6,16,66,1,1,Away,37.83,27.05,55.19,5.0,shoulder,3.5,4.375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-07 16:30:00
24,6,16,67,1,0,Home,37.52,27.08,58.38,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-07 16:45:00
24,6,17,68,1,0,Home,36.99,27.07,56.64,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-07 17:00:00
24,6,17,69,1,0,Home,35.35,26.99,54.8,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 17:15:00
24,6,17,70,1,0,Home,35.98,27.44,56.27,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 17:30:00
24,6,17,71,1,0,Home,34.72,27.3,57.33,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-07 17:45:00
24,6,18,72,1,0,Home,32.49,27.06,52.94,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-07 18:00:00
24,6,18,73,1,0,Home,35.29,26.97,60.08,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-07 18:15:00
24,6,18,74,1,0,Home,33.85,26.82,61.25,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-07 18:30:00
24,6,18,75,1,0,Home,34.15,26.68,60.01,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-07 18:45:00
24,6,19,76,1,0,Home,32.9,26.49,56.79,8.0,peak,15.5,31.0,3.5,0.5,0.0,0.0,7.0,0.0,4.5,2025-01-07 19:00:00
24,6,19,77,1,0,Home,33.99,26.37,55.58,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-07 19:15:00
24,6,19,78,1,2,Sleeping,30.81,26.09,60.2,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-07 19:30:00
24,6,19,79,1,2,Sleeping,32.17,25.89,62.1,8.0,peak,11.0,22.0,3.5,0.5,0.0,0.0,7.0,0.0,0.0,2025-01-07 19:45:00
24,6,20,80,1,2,Sleeping,32.01,25.7,60.84,8.0,peak,10.5,21.0,3.5,0.0,0.0,0.0,7.0,0.0,0.0,2025-01-07 20:00:00
24,6,20,81,1,2,Sleeping,30.51,25.94,57.07,8.0,peak,7.3,14.6,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 20:15:00
24,6,20,82,1,2,Sleeping,29.97,26.14,60.98,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 20:30:00
24,6,20,83,1,0,Home,31.12,25.89,57.27,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 20:45:00
24,6,21,84,1,0,Home,26.64,25.93,61.89,8.0,peak,10.8,21.6,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-07 21:00:00
24,6,21,85,1,0,Home,27.94,25.53,60.06,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-07 21:15:00
24,6,21,86,1,2,Sleeping,27.58,25.63,58.65,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-07 21:30:00
24,6,21,87,1,0,Home,27.39,25.72,59.47,8.0,peak,11.3,22.6,3.5,0.5,0.0,0.0,7.0,0.3,0.0,2025-01-07 21:45:00
24,6,22,88,1,0,Home,27.06,25.79,62.45,8.0,peak,15.8,31.6,3.5,0.5,0.0,0.0,7.0,0.3,4.5,2025-01-07 22:00:00
24,6,22,89,1,0,Home,26.58,25.83,59.34,8.0,peak,8.8,17.6,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-07 22:15:00
24,6,22,90,1,0,Home,26.4,25.85,62.67,8.0,peak,8.8,17.6,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-07 22:30:00
24,6,22,91,1,0,Home,25.69,25.85,63.23,8.0,peak,8.8,17.6,3.5,0.5,0.0,0.0,0.0,0.3,4.5,2025-01-07 22:45:00
24,6,23,92,1,0,Home,25.17,25.81,62.08,8.0,peak,10.1,20.2,3.5,0.0,0.0,1.8,0.0,0.3,4.5,2025-01-07 23:00:00
24,6,23,93,1,0,Home,24.04,25.72,57.9,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-07 23:15:00
24,6,23,94,1,0,Home,24.93,25.68,62.04,8.0,peak,17.1,34.2,3.5,0.0,0.0,1.8,7.0,0.3,4.5,2025-01-07 23:30:00
24,6,23,95,1,0,Home,24.31,25.62,61.1,8.0,peak,12.6,25.2,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-07 23:45:00
24,7,0,0,0,2,Sleeping,24.97,25.58,64.19,3.0,off_peak,12.6,9.45,3.5,0.0,0.0,1.8,7.0,0.3,0.0,2025-01-08 00:00:00
24,7,0,1,0,0,Home,23.48,25.48,63.49,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 00:15:00
24,7,0,2,0,0,Home,23.28,25.37,63.42,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 00:30:00
24,7,0,3,0,2,Sleeping,21.74,25.19,66.29,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 00:45:00
24,7,1,4,0,2,Sleeping,24.08,25.13,60.76,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 01:00:00
24,7,1,5,0,2,Sleeping,23.01,25.03,61.88,3.0,off_peak,10.8,8.1,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 01:15:00
24,7,1,6,0,2,Sleeping,21.29,24.84,68.77,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 01:30:00
24,7,1,7,0,2,Sleeping,20.94,24.64,60.71,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 01:45:00
24,7,2,8,0,2,Sleeping,22.36,24.53,61.55,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 02:00:00
24,7,2,9,0,2,Sleeping,23.64,24.48,66.85,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 02:15:00
24,7,2,10,0,2,Sleeping,20.04,24.26,63.64,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 02:30:00
24,7,2,11,0,2,Sleeping,22.76,24.19,63.9,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 02:45:00
24,7,3,12,0,2,Sleeping,22.36,24.1,60.06,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 03:00:00
24,7,3,13,0,2,Sleeping,22.62,24.02,63.11,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 03:15:00
24,7,3,14,0,2,Sleeping,21.09,23.88,67.81,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 03:30:00
24,7,3,15,0,2,Sleeping,22.59,23.81,66.7,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 03:45:00
24,7,4,16,0,2,Sleeping,23.95,23.82,67.94,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 04:00:00
24,7,4,17,0,2,Sleeping,23.45,23.8,61.65,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 04:15:00
24,7,4,18,0,2,Sleeping,22.74,23.75,59.11,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 04:30:00
24,7,4,19,0,2,Sleeping,22.18,23.67,63.45,3.0,off_peak,7.3,5.475,0.0,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 04:45:00
24,7,5,20,0,2,Sleeping,25.56,23.76,61.71,3.0,off_peak,11.8,8.85,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 05:00:00
24,7,5,21,0,2,Sleeping,23.97,23.77,58.12,3.0,off_peak,11.8,8.85,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 05:15:00
24,7,5,22,0,2,Sleeping,24.25,23.8,63.91,3.0,off_peak,11.8,8.85,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 05:30:00
24,7,5,23,0,2,Sleeping,23.77,23.8,63.3,3.0,off_peak,11.8,8.85,0.0,0.0,0.0,0.0,7.0,0.3,4.5,2025-01-08 05:45:00
24,7,6,24,0,0,Home,24.52,23.83,59.16,5.0,shoulder,10.8,13.5,3.5,0.0,0.0,0.0,7.0,0.3,0.0,2025-01-08 06:00:00
24,7,6,25,0,1,Away,27.53,24.02,58.83,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 06:15:00
24,7,6,26,0,1,Away,25.91,24.11,57.89,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 06:30:00
24,7,6,27,0,1,Away,26.81,24.25,59.33,5.0,shoulder,3.8,4.75,3.5,0.0,0.0,0.0,0.0,0.3,0.0,2025-01-08 06:45:00
24,7,7,28,0,0,Home,27.29,24.4,61.53,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-08 07:00:00
24,7,7,29,0,0,Home,28.89,24.62,58.28,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-08 07:15:00
24,7,7,30,0,0,Home,28.49,24.82,55.24,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-08 07:30:00
24,7,7,31,0,0,Home,27.24,24.94,67.92,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-08 07:45:00
24,7,8,32,0,0,Home,27.48,25.06,62.27,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-08 08:00:00
24,7,8,33,0,1,Away,30.46,25.33,59.39,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-08 08:15:00
24,7,8,34,0,0,Home,29.84,25.56,63.95,5.0,shoulder,4.3,5.375,3.5,0.5,0.0,0.0,0.0,0.3,0.0,2025-01-08 08:30:00
24,7,8,35,0,0,Home,30.48,25.81,58.79,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 08:45:00
24,7,9,36,0,1,Away,30.96,25.56,53.06,5.0,shoulder,8.3,10.375,3.5,0.0,0.0,0.0,0.0,0.3,4.5,2025-01-08 09:00:00
24,7,9,37,0,1,Away,34.01,25.99,59.07,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-08 09:15:00
24,7,9,38,0,0,Home,32.74,25.82,61.65,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-08 09:30:00
24,7,9,39,0,1,Away,30.62,25.56,57.62,5.0,shoulder,10.3,12.875,3.5,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-08 09:45:00
24,7,10,40,0,1,Away,35.36,26.05,54.5,5.0,shoulder,6.8,8.5,0.0,0.0,2.0,0.0,0.0,0.3,4.5,2025-01-08 10:00:00
24,7,10,41,0,1,Away,32.88,26.39,58.61,5.0,shoulder,6.5,8.125,0.0,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-08 10:15:00
24,7,10,42,0,0,Home,34.47,26.8,59.51,5.0,shoulder,10.0,12.5,3.5,0.0,2.0,0.0,0.0,0.0,4.5,2025-01-08 10:30:00
24,7,10,43,0,1,Away,33.56,26.64,60.22,5.0,shoulder,8.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0,4.5,2025-01-08 10:45:00
24,7,11,44,0,0,Home,35.37,26.57,57.06,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-08 11:00:00
24,7,11,45,0,1,Away,34.57,26.47,54.26,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-08 11:15:00
24,7,11,46,0,1,Away,35.31,26.41,55.43,5.0,shoulder,4.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,2025-01-08 11:30:00
